date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-26 05:33:25,Mfletcha18,,0,0,0,"@alexieslatta Good They can't fire when they're cloaked morphine synthetic tht dextroamphetamine Sir, with all INP-INU-PRF-1903260537",,@alexieslatta,,1110414431731634176,https://twitter.com/Mfletcha18/status/1110414431731634176
2019-03-25 22:48:19,DrwThereal,RoscoeBDavis1,32,97,106,"BREAKING: Beto addicted to (abusing) some kind of stimulant. Meth? Adderall? DextroAmphetamine? No doubt it is something like that. ",,,,1110312485142167552,https://twitter.com/DrwThereal/status/1110312485142167552
2019-03-25 10:36:02,aiiz_lol,,1,0,0,"Dextroamphetamine abuse stream 24h+ ",,,,1110128197881004033,https://twitter.com/aiiz_lol/status/1110128197881004033
2019-03-21 15:27:35,DrugPatentWatch,,0,0,0,"Drugs with the smallest average/best #drugprices : DEXTROAMPHETAMINE (best price vendor: Mallinckrodt, LLC) #drugprices https://rxjam.com/s/71 via @DrugPatentWatch #pharma",,@DrugPatentWatch,#drugprices #drugprices #pharma,1108752019576246272,https://twitter.com/DrugPatentWatch/status/1108752019576246272
2019-03-20 23:13:06,EmShankland,EmShankland,1,0,3,"the right med for me. I switched to dextroamphetamine extended-release and it made a huge difference. In many ways, my anxiety has decreased because I can focus and get some things done. Also, I used to hyperfocus on things that caused my anxiety to get worse. And of course,",,,,1108506781267972096,https://twitter.com/EmShankland/status/1108506781267972096
2019-03-19 03:34:48,DorothyNed,,0,0,0,"My answer to What are some non-pharmaceutical alternatives to psychostimulants such as Dexedrine (dextroamphetamine)? https://www.quora.com/What-are-some-non-pharmaceutical-alternatives-to-psychostimulants-such-as-Dexedrine-dextroamphetamine/answer/Dorothy-M-Neddermeyer?ch=2&amp;srid=ubV8",,,,1107847864560967681,https://twitter.com/DorothyNed/status/1107847864560967681
2019-03-18 04:51:25,DorothyNed,,0,0,0,"My answer to What are some non-pharmaceutical alternatives to psychostimulants such as Dexedrine (dextroamphetamine)? https://www.quora.com/What-are-some-non-pharmaceutical-alternatives-to-psychostimulants-such-as-Dexedrine-dextroamphetamine/answer/Dorothy-M-Neddermeyer?ch=2&amp;srid=ubV8",,,,1107504757713731585,https://twitter.com/DorothyNed/status/1107504757713731585
2019-03-18 03:16:57,DorothyNed,,0,0,0,"My answer to What are some non-pharmaceutical alternatives to psychostimulants such as Dexedrine (dextroamphetamine)? https://www.quora.com/What-are-some-non-pharmaceutical-alternatives-to-psychostimulants-such-as-Dexedrine-dextroamphetamine/answer/Dorothy-M-Neddermeyer?srid=ubV8",,,,1107480984792915968,https://twitter.com/DorothyNed/status/1107480984792915968
2019-03-17 16:52:18,belltollstv,PimpsDontCry710,1,0,1,"You're misinformed. Adderall is a mix of amphetamine and dextroamphetamine, neither of which have the methyl binding that causes methamphetamine to cross the brain blood barrier. Desoxyn is prescription methamphetamine, not Adderall. Please research before you state ""facts"".",,,,1107323786347474949,https://twitter.com/belltollstv/status/1107323786347474949
2019-03-17 05:31:27,CSCJB,jennydeath666,0,0,1,"as long as beer, dextroamphetamine, cigarettes and marijuana is.",,,,1107152445090619392,https://twitter.com/CSCJB/status/1107152445090619392
2019-03-16 12:47:46,Hern3M,alejandraaaaa13,0,0,1,"I know miss me w that amphetamine / dextroamphetamine. Out here making pre mature crack heads lmao",,,,1106899860949778437,https://twitter.com/Hern3M/status/1106899860949778437
2019-03-15 21:37:26,NY_Pharmacists,,0,1,2,"Generic Adderall XR (Dextroamphetamine-amphetamine ER) prices are going down, but you wouldn’t know it if you’re the state of New York. @adultadhd #FixRx #SaveCommunityPharmacy",,@adultadhd,#FixRx #SaveCommunityPharmacy,1106670765305446401,https://twitter.com/NY_Pharmacists/status/1106670765305446401
2019-03-15 08:27:33,ZiegeEule,fuchstraumer,1,0,1,"Vyvanse is just dextroamphetamine with a lysine chain on it.... Firces you to eat it. Your liver cuts the lysine off converting it into dextroamphetamine....... Chemistry is cool ",,,,1106471985712898048,https://twitter.com/ZiegeEule/status/1106471985712898048
2019-03-14 23:43:36,dylpicklerick,StillCuntFace,2,0,1,"Tried strattera (atomoxetine) because i wanted to avoid stimulants and it didn’t work for me. Switched to Adderall (dextroamphetamine) and it worked wonders. Finding the right meds is a long process, and you really have to work closely with your doc to figure out what works",,,,1106340129663180800,https://twitter.com/dylpicklerick/status/1106340129663180800
2019-03-14 19:14:56,fioraesoterica,doktorpaine,1,0,0,"oh right did you ever try: 1. dextroamphetamine or vyvanse 2. bupropion (i dont think its a good idea but im curious if they threw it at you) 3. any non-stim adhd med (guanfacine, clonidine, atomoxetine)",,,,1106272519172952069,https://twitter.com/fioraesoterica/status/1106272519172952069
2019-03-14 18:02:28,WeeklyComedy,,0,0,0,"Dextroamphetamine And Amphetamine (Oral Route) Description and Brand Names - Mayo Clinic Adderall https://www.mayoclinic.org/drugs-supplements/dextroamphetamine-and-amphetamine-oral-route/description/drg-20071758",,,,1106254280686747649,https://twitter.com/WeeklyComedy/status/1106254280686747649
2019-03-13 23:11:03,fioraesoterica,fioraesoterica,2,0,1,"for example, note the story in the dextroamphetamine case study: the woman went to another doc later, who reacted with horror at the idea that she had been prescribed dex, ordered her off it..... and the headaches immediately came back.",,,,1105969551181639680,https://twitter.com/fioraesoterica/status/1105969551181639680
2019-03-13 13:00:33,mitchellbasel,,0,0,0,"@realDonaldTrump It seems that the job description of the President of the United States is: 1. Watch TV 2. Self-Medicate with Dextroamphetamine 3. Tweet 4. Repeat 1 - 3...",,@realDonaldTrump,,1105815912135876613,https://twitter.com/mitchellbasel/status/1105815912135876613
2019-03-13 01:06:33,ommgbianca,alexandraa_rodr,1,0,2,"you know methylphenidate, dextroamphetamine &amp; escitalopram ty dr g!!",,,,1105636230866325504,https://twitter.com/ommgbianca/status/1105636230866325504
2019-03-12 23:37:19,fioraesoterica,fioraesoterica,1,0,1,"1. has difficulty sleeping while on adhd meds *plus* ~4 hours after they wear off. has to effectively allocate ""useless"" time before bed to get to sleep. 2. fell asleep in car for a very restful 2 hours, w/REM, while on 20mg dextroamphetamine, a can of cold brew, and modafinil",,,,1105613773669228545,https://twitter.com/fioraesoterica/status/1105613773669228545
2019-03-12 23:24:09,dokuk3,FLOTUS,1,1,5,"Mr Trump appears to be addicted & abusing his Rx meds by crushing his sustained release Adderall (or straight dextroamphetamine) and snorting it. He sniffs a lot &amp; is irritable, often seems to be overly excitable, euphoric, and confident, and often engages in nonsensical banter.",,,,1105610458231463937,https://twitter.com/dokuk3/status/1105610458231463937
2019-03-12 23:05:57,fioraesoterica,,5,0,4,"in general, stimulants also seem to work better on good days. for example, dextroamphetamine does its job on a good day, but on a bad day it doesn't actually do much to grant motivation, focus, or stopping intrusive thoughts",,,,1105605879406026752,https://twitter.com/fioraesoterica/status/1105605879406026752
2019-03-12 16:43:02,Fuzzy_Fuzzbutt,FLOTUS,0,0,0,"Adderall (Amphetamine/dextroamphetamine) is what Don takes. It can help increase the ability to pay attention, stay focused on an activity, and control behavior problems. It may also help one to organize tasks and improve listening skills. It doesn't seem to be working on him. ",,,,1105509515951304704,https://twitter.com/Fuzzy_Fuzzbutt/status/1105509515951304704
2019-03-12 05:02:03,rosepoptosis,autismfeelslike,0,0,1,"I take daily 40mg vyvanse at 7am and it wears off at about 3ish, and I occasionally take generic instant release dextroamphetamine between 5-20 mg at 4 or 5 pm, depending on what I’m doing that evening. Studying/work=10-20mg, socializing=5mg.",,,,1105333105903067136,https://twitter.com/rosepoptosis/status/1105333105903067136
2019-03-11 19:54:27,DrugPatentWatch,,0,0,0,"Drugs with the smallest average/best #drugprices : DEXTROAMPHETAMINE (best price vendor: Mallinckrodt, LLC) #drugprices https://rxjam.com/s/71 via @DrugPatentWatch #pharma",,@DrugPatentWatch,#drugprices #drugprices #pharma,1105195297892900864,https://twitter.com/DrugPatentWatch/status/1105195297892900864
2019-03-10 18:11:51,rosepoet,BBCJonSopel,0,0,0,"2.Dextroamphetamine Saccharate, Amphetamine Aspartate, Dextroamphetamine Sulfate, and Amphetamine Sulfate — that is used to treat Attention Deficit Hyperactivity Disorder (ADHD). Treating ADHD with Adderall was approved by the FDA in 1996.",,,,1104807093155098630,https://twitter.com/rosepoet/status/1104807093155098630
2019-03-09 16:58:58,agargmd,LegalizeitLala,0,0,6,"For someone who isn't ""in the know"": (1) heroin = prescribed opioids (2) meth = prescribed stimulants for ADD (dextroamphetamine) (3) cocaine - not prescribed by doctors but the above are often crushed and snorted by addicts much like cocaine. ",,,,1104426362876686338,https://twitter.com/agargmd/status/1104426362876686338
2019-03-08 22:20:55,INFPforTrump,Sk8Gidget,1,0,1,"Another article says she was on: ""Adderall, a combination of the stimulants amphetamine and dextroamphetamine that's used to treat attention deficit/hyperactivity disorder (ADHD); Xanax, a benzodiazepine tranquilizer; and fentanyl."" Seriously? ",,,,1104144994485633025,https://twitter.com/INFPforTrump/status/1104144994485633025
2019-03-08 17:13:48,ScheindorfTech,JUNIUS_64,0,0,1,"it's dextroamphetamine, tachycardia is a possible side effect, and insomnia normal too. It's strange if you can't sleep with extented release, cuz like the name says only small doses over time are assimilated.",,,,1104067705387315202,https://twitter.com/ScheindorfTech/status/1104067705387315202
2019-03-08 16:43:30,lagomorpheme,,0,0,2,"*stirs 20mg of powdered dextroamphetamine into her coffee*",,,,1104060083200237573,https://twitter.com/lagomorpheme/status/1104060083200237573
2019-03-07 22:44:19,apushAlive,,0,0,0,"crystal methamphetamines, Dextroamphetamine, actual methamphetamines, china white, black tar heroin, and who knows what else? #chris #cris #kris #chrys #crys #krys #chrissy #crissy #krissy #khrissy #chrysy #chryssy #cryssy #kryssy #tina #tyna #flash #flashing",,,#chris #cris #kris #chrys #crys #krys #chrissy #crissy #krissy #khrissy #chrysy #chryssy #cryssy #kryssy #tina #tyna #flash #flashing,1103788496840466434,https://twitter.com/apushAlive/status/1103788496840466434
2019-03-07 21:59:37,curd0g,GOVTWINE,0,0,0,"What love of family! It’s exceeded only by his love of money, adultery, criminal dishonesty, hamberders, Diet Coke (is that what they call dextroamphetamine now?), and golf",,,,1103777248212062216,https://twitter.com/curd0g/status/1103777248212062216
2019-03-07 14:07:27,pedaalemre,,0,0,0,"- have add - take dextroamphetamine for the first time - productive, active, even a little hyper PROFIT FUCK YEEEEEEEEEEEEEEEEE",,,,1103658421155495937,https://twitter.com/pedaalemre/status/1103658421155495937
2019-03-06 16:31:40,alexieslatta13,,0,0,0,"I want you to know what really happened dextroamphetamine dust blunt horse tranq It's all my fault I was attracte IMP-INU-PRF-1903061634",,,,1103332327659167744,https://twitter.com/alexieslatta13/status/1103332327659167744
2019-03-06 16:03:38,meat_not_heat,,0,0,2,"Can we stop ripping Trump for the Adderall thing? I think we can all agree that railing a line of dextroamphetamine for breakfast is pretty rad",,,,1103325273305440257,https://twitter.com/meat_not_heat/status/1103325273305440257
2019-03-05 19:04:02,dextrosians,,1,0,6,"other ppls nicknames for me: - dexy/dexie - ducky - duckster my dads nicknames for me: - anosmia - pelican - budapest - demon - dextroamphetamine - dextrosians",,,,1103008284745711616,https://twitter.com/dextrosians/status/1103008284745711616
2019-03-05 18:09:10,xhillzy,,0,0,0,"dexedrine is pure dextroamphetamine pressed into a tab or x-release which comes in a gelcap, im spacey/inattentive which is why it works well for me",,,,1102994477826826241,https://twitter.com/xhillzy/status/1102994477826826241
2019-03-05 15:02:33,DarwinsDog,Kokomothegreat,0,0,1,"Adderall is a mixture of amphetamine and dextroamphetamine. Here, we see a typical example of stimulant abuse psychosis. Unfortunately, some of these toxic effects can be permanent.",,,,1102947513840160769,https://twitter.com/DarwinsDog/status/1102947513840160769
2019-03-05 05:11:48,dphishin,dphishin,1,0,0,"Vyvanse, btw, is similar to Ritalin in that it's a CNS stimulant. But whereas Ritalin *contains* dextroamphetamine, your body turns Vyvanse *into* dextroamphetamine. So I'm guessing Vyvanse has a more extended release/less of a punch than Ritalin? But, just a guess.",,,,1102798845925302272,https://twitter.com/dphishin/status/1102798845925302272
2019-03-04 19:24:13,rosepoptosis,virgosam70,0,0,0,"Are you suggesting that those of us who benefit from amphetamine-based stimulants are abusing methamphetamine? Dextroamphetamine is not speed. Methylphenidate is also not speed. I’m disappointed at the ableism in this comment.",,,,1102650976576536576,https://twitter.com/rosepoptosis/status/1102650976576536576
2019-03-04 19:10:49,siouxicide666,ohjenniii,2,0,1,"Okay so extended usually take time for your body to adjust but mostly because of the metabolism of the medication. Are you supposed to take it twice a day? Dextroamphetamine XR takes 10 hours to be mostly out of your system.",,,,1102647603567591425,https://twitter.com/siouxicide666/status/1102647603567591425
2019-03-04 15:30:19,JMGinVT,tribelaw,0,0,0,"Lit as fuck. And how do you like them 8mm fully dilated pupils? The proper name for Adderall btw is “Dextroamphetamine”. ",,,,1102592113957572608,https://twitter.com/JMGinVT/status/1102592113957572608
2019-03-04 11:34:19,JMGinVT,GovHowardDean,0,0,0,"Dr Dean, any comment on his dilated (8mm approx.) pupils at CPAC and his reported appetite for Adderall aka Dextroamphetamine?",,,,1102532720532574208,https://twitter.com/JMGinVT/status/1102532720532574208
2019-03-04 08:37:48,whitequark,ComradeEevee,1,1,3,"i think what you're referring to is called ""dextroamphetamine"" and i'm not even joking",,,,1102488300391145473,https://twitter.com/whitequark/status/1102488300391145473
2019-03-04 03:24:43,RedeemedCat,MartianRepost,2,0,1,"The only time I've seen people who are that pathologically unstill is folks who are really amped up on stimulants. Either he's coked up or maybe on dextroamphetamine or other ADHD drugs. That's 100% drug symptomology though.",,,,1102409511334117376,https://twitter.com/RedeemedCat/status/1102409511334117376
2019-03-04 00:39:09,rafaelsalas12,realDonaldTrump,0,0,0,"Took a high dose of dextroamphetamine/amphetamine (Adderall) before you tweeted?",,,,1102367843260264449,https://twitter.com/rafaelsalas12/status/1102367843260264449
2019-03-03 23:01:05,kopke_eva,Greg_MarineLab,1,0,0,"Adderall is the brand name of a prescription medication used to treat attention deficit hyperactivity disorder (ADHD) in children and adults. Adderall is a combination of two stimulant drugs, amphetamine and dextroamphetamine. Adderall XR is an extended-release form of the drug.",,,,1102343164147294208,https://twitter.com/kopke_eva/status/1102343164147294208
2019-03-03 19:22:23,murrayb560sl,Stop_Trump20,1,0,6,"Adderall - Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants. He gave a two hour speech at CPAC... stimulants!! ",,,,1102288128134397952,https://twitter.com/murrayb560sl/status/1102288128134397952
2019-03-03 15:41:27,HoevenMaggie,,0,0,0,"2. Donny's Adderall: usually given to someone with ADHD or Narcolepsy. 3. It is addictive. 4. Combo drug. Made up of amphetamine, & dextroamphetamine. 4. It is a central nervous system stimulant. This is why Donny acts weird.",,,,1102232525626359808,https://twitter.com/HoevenMaggie/status/1102232525626359808
2019-03-02 23:09:57,mitchellbasel,BradleyWhitford,0,0,1,"This is what professionals call DRUGS !! Trump’s high as a kite.....tweaking on dextroamphetamine. ",,,,1101983009186680832,https://twitter.com/mitchellbasel/status/1101983009186680832
2019-03-02 19:27:52,mbillips,morninggloria,0,0,1,"Technically, Adderall is dextroamphetamine salts.",,,,1101927118810869763,https://twitter.com/mbillips/status/1101927118810869763
2019-03-02 08:08:12,fioraesoterica,,6,1,32,"unresolved life questions: i can take 10mg dextroamphetamine a few hours before bed and sleep without issues. my friend can't even take 5mg without sleep issues, despite needing an equal or higher dose than i do for therapeutic effects. why are brains.",,,,1101756075483643904,https://twitter.com/fioraesoterica/status/1101756075483643904
2019-03-01 13:57:02,DrugPatentWatch,,0,0,0,"Drugs with the smallest average/best #drugprices : DEXTROAMPHETAMINE (best price vendor: Mallinckrodt, LLC) #drugprices https://rxjam.com/s/71 via @DrugPatentWatch #pharma",,@DrugPatentWatch,#drugprices #drugprices #pharma,1101481473729880075,https://twitter.com/DrugPatentWatch/status/1101481473729880075
2019-02-28 14:34:43,WordsyBot,,0,0,0,"Best word I could find was DEXTROAMPHETAMINE for 26 points. Next game starts soon!",,,,1101128569160384512,https://twitter.com/WordsyBot/status/1101128569160384512
2019-02-27 21:04:45,jacklhasa,,0,0,0,"Adderall is dextroamphetamine 25% and levoamphetamine 75% racemic salts mixed. Dexedrine is 100% Dextro. Levo, is noticeably less active in brain stimulation. Slightly more physical stimulation. ;)",,,,1100864334371131397,https://twitter.com/jacklhasa/status/1100864334371131397
2019-02-27 11:08:18,TfphRF4Nqd4uqDg,,1,0,0,"Atomoxetine is a nonstimulant drug used in the management of attention-deficit/hyperactivity disorder (ADHD) that works by inhibiting norepinephrine reuptake. The stimulate agents used for the treatment of ADHD include methylphenidate and dextroamphetamine and work by inhibiting",,,,1100714234684600321,https://twitter.com/TfphRF4Nqd4uqDg/status/1100714234684600321
2019-02-27 09:26:42,tara_skye,iambradwalsh,1,0,3,"Nope. That's not how the ADHD brain processes something like dextroamphetamine (which is chemically different to amphetamine btw). My meds literally help me sleep. They calm my brain down. I feel more 'hopped up' and agitated when I don't have them.",,,,1100688668216283137,https://twitter.com/tara_skye/status/1100688668216283137
2019-02-27 03:19:18,MyLifeAsJP989,,0,0,0,"Dis is what a real nigga does is to pop pills #trazadone #dextroamphetamine #ferroussulfate #pills #pillpopper #poppinpills #medicine #meds #medication https://www.instagram.com/p/BuXrEejgCs3/?utm_source=ig_twitter_share&amp;igshid=kgkswet7qvj7",,,#trazadone #dextroamphetamine #ferroussulfate #pills #pillpopper #poppinpills #medicine #meds #medication,1100596205124571136,https://twitter.com/MyLifeAsJP989/status/1100596205124571136
2019-02-26 05:26:06,janettereinke,WriterJenK,1,0,1,"Yes, it drives me nuts! And to have to go to the doctor to get a new prescription all of the time (instead of refills being allowed) Several years back, I self paid $60/month for my Rx. That same Rx is over $500/month. (generic dextroamphetamine)",,,,1100265730107469825,https://twitter.com/janettereinke/status/1100265730107469825
2019-02-26 03:49:36,kriskaneactual,,0,0,0,"Secret weapon. #amphetamine #dextroamphetamine #adhd #taketwice https://www.instagram.com/p/BuVJvknAZph/?utm_source=ig_twitter_share&amp;igshid=rl6jkm666qex",,,#amphetamine #dextroamphetamine #adhd #taketwice,1100241445812809728,https://twitter.com/kriskaneactual/status/1100241445812809728
2019-02-25 23:44:37,crypto_mistep,,1,0,2,"I supposed a better question with the same answer would be, whats the difference between dextroamphetamine and methamphetamine? :P Same sentiment anyway... @TheGayTrader",,@TheGayTrader,,1100179791582420999,https://twitter.com/crypto_mistep/status/1100179791582420999
2019-02-24 14:20:32,profanesnare,,0,0,2,"fwiw i notice the lack of caffeine more than lack of dextroamphetamine (which i dont take every day) and even bupropion so that's a bit interesting. granted i’ve used caffeine a lot longer",,,,1099675447661658112,https://twitter.com/profanesnare/status/1099675447661658112
2019-02-24 13:48:07,JMGinVT,ImmaculateLoo,0,0,2,"Let’s call it by it’s real name: Dextroamphetamine. Or speed if you like.",,,,1099667291162202112,https://twitter.com/JMGinVT/status/1099667291162202112
2019-02-24 08:05:47,GerritTheElder,WestgarthEnt,0,0,0,"Crystal meth (which is ice) is methamphetamine, not 'freeze-dried adderal' which is largely dextroamphetamine. They are similar in structure but different in effect and potency. Methamphetamine is only ever prescribed in extraordinary circumstances due to safer alternatives.",,,,1099581141399433216,https://twitter.com/GerritTheElder/status/1099581141399433216
2019-02-23 09:17:19,DaleDroachman3,commonsence1952,0,0,1,"This combination medication is used to treat attention deficit hyperactivity disorder - ADHD. ... Amphetamine/dextroamphetamine belongs to a class of drugs known as stimulants.",,,,1099236753032892416,https://twitter.com/DaleDroachman3/status/1099236753032892416
2019-02-22 17:59:22,Vakkotaur,BridgetPhetasy,0,0,1,"No. Not everyone is on levoamphetamine. For what it's worth I am not on dextroamphetamine either. Ethanol, however... ",,,,1099005742063980544,https://twitter.com/Vakkotaur/status/1099005742063980544
2019-02-22 16:35:20,SWRiverRat2,VIPatriarch,1,0,0,"I don't know about Ritalin. Adderall is a combination of two stimulant drugs, amphetamine and dextroamphetamine - these are referred to as 'mixed salts', and are readily absorbed orally. There is very little chemical difference from street meth. Only legal in US/Canada.",,,,1098984594680901632,https://twitter.com/SWRiverRat2/status/1098984594680901632
2019-02-22 16:27:17,tardulv,M_Nerdskull,1,0,1,"Here you go! Adderal is dextroamphetamine if you wonder ",,,,1098982572149874689,https://twitter.com/tardulv/status/1098982572149874689
2019-02-22 00:49:19,feastwhenyoucan,,1,0,2,"2. Basics of the drug: When I say “adderall” I’m just using the commonly known brand name for amphetamine and dextroamphetamine, mixed salts. As far as I know there is no real differences between the brand name and the generic, Adderall is just a much simpler term.",,,,1098746525138616320,https://twitter.com/feastwhenyoucan/status/1098746525138616320
2019-02-21 14:09:14,drjoelshulkin,BCDreyer,0,1,1,"OMG I hadn't heard this. The problem is, they only studied for 12 weeks. If taken daily and regularly, the appetite suppressant effect of stimulants wears off. Anyone remember Dexatrim? It was basically dextroamphetamine. Definition of insanity... #medtwitter #somedocs",,,#medtwitter #somedocs,1098585439966056451,https://twitter.com/drjoelshulkin/status/1098585439966056451
2019-02-20 19:00:02,dailywildcat,,0,0,0,"Adderall, aka Addy, is the brand name for a combination of amphetamine and dextroamphetamine, which are central nervous system stimulants. Read about the misusage of these stimulants and the negative effects at the @UofA. #addy https://buff.ly/2BEKmnd",,,#addy,1098296236061396993,https://twitter.com/dailywildcat/status/1098296236061396993
2019-02-20 12:01:40,BeingTali,,0,0,0,"In Hairspray (1988) Divine's reference to diet pills is based on how doctors prescribed Obetrol, a pill containing a mix of amphetamine (speed), methamphetamine (meth) and dextroamphetamine(dex) salts. ",,,,1098190949132443648,https://twitter.com/BeingTali/status/1098190949132443648
2019-02-20 05:22:25,moviedetail,,0,0,5,"In Hairspray (1988) Divine's reference to diet pills is based on how doctors prescribed Obetrol, a pill containing a mix of amphetamine (speed), methamphetamine (meth) and dextroamphetamine(dex) salts. ",,,,1098090475867832322,https://twitter.com/moviedetail/status/1098090475867832322
2019-02-20 02:19:24,Movie_Details,,0,0,0,"In Hairspray (1988) Divine's reference to diet pills is based on how doctors prescribed Obetrol, a pill containing a mix of amphetamine (speed), methamphetamine (meth) and dextroamphetamine(dex) salts. by /u/Jesus_Jazzhands ",,,,1098044418316210183,https://twitter.com/Movie_Details/status/1098044418316210183
2019-02-20 02:11:15,CritiReview,,0,0,0,"In Hairspray (1988) Divine's reference to diet pills is based on how doctors prescribed Obetrol, a pill containing a mix of amphetamine (speed), methamphetamine (meth) and dextroamphetamine(dex) salts. ",,,,1098042367666470912,https://twitter.com/CritiReview/status/1098042367666470912
2019-02-19 21:49:44,Raytown_12,cazabloudil,1,0,1,"Cocaine and its derivatives are ALREADY USED in medicine. Opiates more powerful than heroin are already prescribed in this country. We seem to have an epidemic here. The presidents beloved Adderall is related to methamphetamine. It is dextroamphetamine. Next?",,,,1097976554456371200,https://twitter.com/Raytown_12/status/1097976554456371200
2019-02-19 20:16:08,gelegordijnen,,1,0,0,"just found out i could literally get arrested if i'd ever drive under influence of my medication,, bc it's considered drugs (i take dextroamphetamine) hahashah guess we boutta get arrested then",,,,1097953000084131845,https://twitter.com/gelegordijnen/status/1097953000084131845
2019-02-19 17:54:28,DrugPatentWatch,,0,0,0,"Drugs with the smallest average/best #drugprices : DEXTROAMPHETAMINE (best price vendor: Mallinckrodt, LLC) #drugprices http://bit.ly/2NbGfDK via @DrugPatentWatch #pharma",,@DrugPatentWatch,#drugprices #drugprices #pharma,1097917347032121344,https://twitter.com/DrugPatentWatch/status/1097917347032121344
2019-02-19 04:56:27,fioraesoterica,,2,0,4,"3mg dextroamphetamine sublingual can clear my head pretty effectively which is just so Weird from a half-life standpoint",,,,1097721554694156288,https://twitter.com/fioraesoterica/status/1097721554694156288
2019-02-18 17:58:34,NahorBrown,,0,0,0,"@TreySongz Na'khor Retro Songz Tremaine Retro Songz Drugs is as follows, A narcotic used to induce the mental or physical faculties of a human. There are several types of drugs, Heroine, Cocaine, Hydrocodone, Codeine, Methadone, Morphine, Oxycodone, Dextroamphetamine,",,@TreySongz,,1097555990667505666,https://twitter.com/NahorBrown/status/1097555990667505666
2019-02-18 16:26:57,weel,sstrickl,1,0,1,"Ah yes. Europeans tend to use Ritalin... Vyvanse has started to become available in some European markets (as ""Elvanse,"" I believe). I also found that in NL, plain dextroamphetamine is approved but so rarely used that it has to come from a compounding pharmacy...",,,,1097532936268595200,https://twitter.com/weel/status/1097532936268595200
2019-02-18 15:50:44,JMGinVT,TheRickWilson,0,0,0,"Let’s start calling Adderall by its real name: dextroamphetamine.",,,,1097523820733366272,https://twitter.com/JMGinVT/status/1097523820733366272
2019-02-18 02:29:07,suvyboy,yfnowl,1,0,0,"Adderall is dextroamphetamine. It is speed. If you don't believe me, take it. It allows you to function off much less sleep, crushes appetite, makes you irritable, and provides intense focus. You'd be hard-pressed to find something better to turn men into killing machines.",,,,1097322085997789185,https://twitter.com/suvyboy/status/1097322085997789185
2019-02-17 20:09:29,eturnermd1,,1,0,8,"The real advantage? Dextroamphetamine had been generic for years, so there was no money in it, but Adderall could be patented, so no generic competition to threaten profits. After that it was just a matter of slick marketing to clinicians and patients.",,,,1097226550280241152,https://twitter.com/eturnermd1/status/1097226550280241152
2019-02-17 20:09:29,eturnermd1,,1,0,0,"We had the complete opposite argument w Adderall. Adderall = combo of R-enantiomer dextroamphetamine + inert S-enatiomer levoamphetamine. Sales talk: You need both left and right for ""balance"". What, in the case of (es)citalopram was derided as excess baggage is now good!",,,,1097226549336526849,https://twitter.com/eturnermd1/status/1097226549336526849
2019-02-16 04:20:31,RangaTheDude,KarikadaiBoy,0,0,1,"If not there's always dextroamphetamine.",,,,1096625345342533632,https://twitter.com/RangaTheDude/status/1096625345342533632
2019-02-15 17:11:54,KellyPorterfie2,TheRickWilson,0,0,0,"Amphetamine and dextroamphetamine is what makes up Adderal. Make sense noe?",,,,1096457081476005889,https://twitter.com/KellyPorterfie2/status/1096457081476005889
2019-02-14 20:41:11,ChrisParson95,,0,0,0,"My answer to What's the difference between generic and name brand Adderall (dextroamphetamine saccharate)? https://www.quora.com/Whats-the-difference-between-generic-and-name-brand-Adderall-dextroamphetamine-saccharate/answer/Chris-Parson-1?share=72cb92ba",,,,1096147361712271365,https://twitter.com/ChrisParson95/status/1096147361712271365
2019-02-14 08:39:31,magicalfeyfenny,magicalfeyfenny,1,0,1,"(in meth's case, it's used in very specific situations for ADHD people, where the person's body is too resistant to amphetamine salts and dextroamphetamine to use the standard treatment)",,,,1095965750798409728,https://twitter.com/magicalfeyfenny/status/1095965750798409728
2019-02-14 08:25:20,magicalfeyfenny,ImperialsSay,1,0,2,"caffeine and nicotine are often used by people with ADHD (like myself) as 'self-treatment'. it barely works. amphetamine salts, dextroamphetamine, and even methamphetamine have been shown by multitudes of studies to treat ADHD effectively which one costs $1 and is at the 7-11?",,,,1095962181093416961,https://twitter.com/magicalfeyfenny/status/1095962181093416961
2019-02-14 08:21:48,magicalfeyfenny,ChicanoRedGuard,1,0,2,"nicotine and caffeine are accelerants that cause dependence and lasting damage to the human body amphetamine salts, dextroamphetamine, and even methamphetamine is prescribed by psychiatrists to successfully treat ADHD and lowers substance abuse as a result only one is in 7-11s",,,,1095961290730696709,https://twitter.com/magicalfeyfenny/status/1095961290730696709
2019-02-12 18:16:04,criscre123,blueheartedly,2,2,9,"Amphetamine dextroamphetamine is the chemical name of Adderall. It's an addictive prescription stimulant very similar to meth and very addictive. He probably stole it from his kids. ",,,,1095386066817708032,https://twitter.com/criscre123/status/1095386066817708032
2019-02-10 19:41:25,Tawakull1,drkjke,0,0,0,"Yeah brother ecstasy is a more potent amphetamine though because of the extra methly compound but the doctors prescribing amphetamine will prescribe dextroamphetamine which is less potent than ecstasy and people here mostly use it for studying. In America they call it Adderall.",,,,1094682769647493120,https://twitter.com/Tawakull1/status/1094682769647493120
