date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-06-03 15:02:56,FruitNames,,0,0,0,"chickpea? Oh, you mean retentive pentazocine pea",,,,1003290944668565504,https://twitter.com/FruitNames/status/1003290944668565504
2018-06-02 19:39:23,tobsalams,Stubborn_Diva,1,0,0,"Ah. I used to think I was hard. Would drive after taking pentazocine shots for period pain. I can’t even think about it now. When I’m not mad...",,,,1002998131431235585,https://twitter.com/tobsalams/status/1002998131431235585
2018-06-01 10:49:54,NoToDrugAbuse,,1,2,2,"Remember this is a list of drugs and substances abused by youngsters in Nigeria: - Tramadol - Rohypnol - Codeine - Pentazocine - Cough expectorant - Cough expectorant mixed with sprite or coke - Skuchi -Gum - Lacasera with tom tom -Dried poo - 10 days Urine #drugabuse",,,#drugabuse,1002502493702688768,https://twitter.com/NoToDrugAbuse/status/1002502493702688768
2018-06-01 08:04:01,lib_papers,,0,0,0,"Why Libraries Should be Lending Pentazocine.",,,,1002460744854597632,https://twitter.com/lib_papers/status/1002460744854597632
2018-05-31 08:17:29,NoToDrugAbuse,,1,5,6,"#DrugAbuseTwitter We have added to the list. Say No To: - Tramadol - Codeine - Rohypnol - Cough expectorant mixed with sprite or coke - Pentazocine - 100mls of cough expectorant - Lacasera with tom tom - Dried poo - Gum - 10 days Urine #Notodrugabuse #tramadol #codeine",,,#DrugAbuseTwitter #Notodrugabuse #tramadol #codeine,1002101747328999425,https://twitter.com/NoToDrugAbuse/status/1002101747328999425
2018-05-23 06:53:51,NoToDrugAbuse,,0,10,7,"#DrugAbuseTwitter Do not abuse: - Tramadol - Codeine - Rohypnol - Lacasera with tom tom - Pentazocine - Cough expectorant - Cough expectorant mixed with sprite or coke - Skuchi - Gutter Water - Dried poo - Gum Your Life Is Important #Notodrugabuse #Tramadol #codeine",,,#DrugAbuseTwitter #Notodrugabuse #Tramadol #codeine,999181600003969024,https://twitter.com/NoToDrugAbuse/status/999181600003969024
2018-05-22 17:20:01,arpita_64,TIYA_018,1,0,0,"paracetamol stopped working on me I should inject some pentazocine from tomorrow ",,,,998976792047185920,https://twitter.com/arpita_64/status/998976792047185920
2018-05-22 16:53:32,AfamUdeozo,channelstv,0,0,2,"#Pentazocine injections and tramadol caps are available across #Nigeria without a doctor's prescription and #NAFDAC knows this.",,,#Pentazocine #Nigeria #NAFDAC,998970127067631616,https://twitter.com/AfamUdeozo/status/998970127067631616
2018-05-21 12:16:38,Onahi_,,0,0,0,"After codeine, next is tramdaol. Then we will focus on Pentazocine. The list is still long.",,,,998538052518797312,https://twitter.com/Onahi_/status/998538052518797312
2018-05-20 21:17:10,chiefOgabo,BuzzFeedNews,0,0,0,"Wow! Good read. As someone who battle pkd, i can relate with the story. I'm allergic to tramadol but abused Pentazocine at a point. It's sad",,,,998311696329527296,https://twitter.com/chiefOgabo/status/998311696329527296
2018-05-19 13:05:45,officialfeebee,AfriCurez,1,0,0,"And do you know what proper management in a sickler is.?? You still have to go through the pain but can be suppressed with pentazocine...",,,,997825638642876416,https://twitter.com/officialfeebee/status/997825638642876416
2018-05-19 12:46:46,kingenzofficial,PHRENOL0GY,0,0,0,"Most certainly Pentazocine ",,,,997820860756000769,https://twitter.com/kingenzofficial/status/997820860756000769
2018-05-17 08:54:22,NoToDrugAbuse,,0,1,2,"Please I need your answers. I heard that they abuse Colorado. What is Colorado? #Notodrugabuse #Tramadol #codeine #Rohypnol #skuchi #lacaserawithtomtom #pentazocine",,,#Notodrugabuse #Tramadol #codeine #Rohypnol #skuchi #lacaserawithtomtom #pentazocine,997037598240575488,https://twitter.com/NoToDrugAbuse/status/997037598240575488
2018-05-16 08:14:05,NoToDrugAbuse,,1,2,3,"Ladies and Gentlemen, If you go to a pharmacy and they sell control drugs( tramadol,codeine, rohypnol, pentazocine,diazepam, bromazepam,misoprostol) without prescription. You need to patronize a new PHARMACY that follows the ethics of the profession. #notodrugabuse #Tramadol",,,#notodrugabuse #Tramadol,996665076215177216,https://twitter.com/NoToDrugAbuse/status/996665076215177216
2018-05-15 15:30:30,RetinalPhys,,0,3,7,"Future File: Scientists have shown that pentazocine, a medicine prescribed for severe pain, can help preserve vision in a model of severe, blinding retinal degeneration. https://www.retinalphysician.com/issues/2018/may-2018/future-file-highlighting-innovative-early-stage-a",,,,996412515046318080,https://twitter.com/RetinalPhys/status/996412515046318080
2018-05-15 10:36:46,NoToDrugAbuse,,1,2,3,"The drugs and substances that are abused now in Nigeria are: - Tramadol - Codeine - Rohypnol - Codeine mixed with sprite or coke - Cough expectorant - Cough expectorant mixed with sprite or coke - Lacasera with tom tom - Pentazocine - Gutter water - Dried poo - Gum #drugs",,,#drugs,996338593776979968,https://twitter.com/NoToDrugAbuse/status/996338593776979968
2018-05-11 08:21:28,Umeifesinachi,vanguardngrnews,0,0,0,"What a folly, so FG shld ban codiene, tramadol, promethazine, pentazocine because failure to enforce regulations. ",,,,994854990916308992,https://twitter.com/Umeifesinachi/status/994854990916308992
2018-05-08 20:14:06,darda4matics,IsaacFAdewole,0,0,0,"Honorable minister other agents like cannabis,trAmadol,pentazocine abuse should also be looked into",,,,993947169748070402,https://twitter.com/darda4matics/status/993947169748070402
2018-05-08 08:03:55,Akpoghorvwegba,MobilePunch,0,0,0,"Oya ban tramadol, pentazocine etc make pain kill people.",,,,993763410767736832,https://twitter.com/Akpoghorvwegba/status/993763410767736832
2018-05-07 07:21:44,NoToDrugAbuse,,0,1,0,"@DJSPINALL We raise awareness about the negative consequences of drug and substance abuse such as: - Tramadol -Codeine - Pentazocine - Rohypnol - Lacasera with tom tom - Gutter water - Dried Poo - Gum ",,@DJSPINALL,,993390410784497665,https://twitter.com/NoToDrugAbuse/status/993390410784497665
2018-05-06 16:30:50,thefemisiwoku,justsay_didi,1,1,0,"All I’m saying on top of my voice!!! Tramadol, Pentazocine..! ",,,,993166208231931905,https://twitter.com/thefemisiwoku/status/993166208231931905
2018-05-06 16:06:10,MARVELLOUZ01,BolanleCole,3,3,2,"U forget to include these; Pakalin Lizard excrete Soak away gas snuffing Snuffing of gutter Inj pentazocine Etc",,,,993160000926371852,https://twitter.com/MARVELLOUZ01/status/993160000926371852
2018-05-05 18:38:27,Chrismarcel,preshgaza,1,1,0,"Hers too was Pentazocine, I don't know if she was getting addicted to it, but she always took it for the pains.",,,,992835933878841345,https://twitter.com/Chrismarcel/status/992835933878841345
2018-05-05 18:20:03,preshgaza,,4,1,6,"Warriors, what analgesic were you ban from because you were getting addicted? Mine was Pentazocine ",,,,992831303920816128,https://twitter.com/preshgaza/status/992831303920816128
2018-05-05 11:15:09,Loki_9,,0,0,0,"Meanwhile pentazocine addiction is ravaging people here. What is the government going to do about this.",,,,992724372912787457,https://twitter.com/Loki_9/status/992724372912787457
2018-05-05 08:01:22,NoToDrugAbuse,AndeyatsoRx,0,0,0,"This means that we also need to ban tramadol, rohypnol, pentazocine, gum, lacasera with tom tom, dried poo. We can't do anything about the ban.",,,,992675606897799168,https://twitter.com/NoToDrugAbuse/status/992675606897799168
2018-05-04 15:01:47,PaulOfomola,,0,0,0,"See there are plenty more drugs similar to codeine like dihydrocodeine, fentanyl, pentazocine, So those who can’t get the smuggled codeine will opt for this, Forget mehn We still Dey learn",,,,992419022888153088,https://twitter.com/PaulOfomola/status/992419022888153088
2018-05-04 10:55:22,oluwatosinfatun,elevationng,0,0,0,"Please talk to the parents about drug and substance abuse. There are so many teens abusing drugs: - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water @NoToDrugAbuse",,@NoToDrugAbuse,,992357009734369280,https://twitter.com/oluwatosinfatun/status/992357009734369280
2018-05-04 09:27:35,Prinztruestar,,0,0,0,"Today is codeine, tomorrow it might be pentazocine, all because of abuse. Please Nigerian Pharmacists what are your roles in drug handling and control? Shameful! - Jude",,,,992334916431024128,https://twitter.com/Prinztruestar/status/992334916431024128
2018-05-04 09:01:37,oluwatosinfatun,chrisngwodo,0,0,1,"Yes, banning codeine resolves nothing. There are other alternatives such as: - Tramadol - Rohypnol - Cough expectorant - Cough expectorant mixed with sprite or coke - Lacasera with tom tom - Pentazocine - Dried poo - Gum They all can't be banned. @NoToDrugAbuse",,@NoToDrugAbuse,,992328384029118466,https://twitter.com/oluwatosinfatun/status/992328384029118466
2018-05-03 21:03:17,El_dan0nles,,1,0,0,"I'm going to keep exaggerating the amount of pain I'm in so that they'll keep giving me that pentazocine. It makes sleep so sweet ",,,,992147607026913280,https://twitter.com/El_dan0nles/status/992147607026913280
2018-05-03 10:25:50,oluwatosinfatun,Mr_JAGs,0,0,0,"Banning codeine or tramadol is NOT the solution. What about cough expectorant like benylin, emzolyn? They drink 100mls of it at once. We have : lacasera with tomtom, gum, dried poo, pentazocine. We can't ban all of them @NoToDrugAbuse We need more awareness and rehab centres",,@NoToDrugAbuse,,991987189331447808,https://twitter.com/oluwatosinfatun/status/991987189331447808
2018-05-03 08:29:52,Hafizsba,Murtalaibin,0,0,0,"Banning codeine may be a short term solution, people may then fall to other more dangerous opiates like Pentazocine.We need tight regulations on drug import and dispensary, prescription drugs should never be available or sold without a prescription",,,,991958004277874688,https://twitter.com/Hafizsba/status/991958004277874688
2018-05-03 08:29:14,Hafizsba,YusufHassanW,0,0,0,"Banning codeine may be a short term solution, people may then fall to other more dangerous opiates like Pentazocine.We need tight regulations on drug import and dispensary, prescription drugs should never be available or sold without a prescription",,,,991957844428840960,https://twitter.com/Hafizsba/status/991957844428840960
2018-05-02 18:33:18,oluwatosinfatun,,1,0,0,"- Cough expectorant mixed with coke or lacasera or sprite - Skuchi - Pentazocine - Gum - Dried poo The above drugs and substances are abused. @NoToDrugAbuse #codeine #codeineisnotwater",,@NoToDrugAbuse,#codeine #codeineisnotwater,991747474699309057,https://twitter.com/oluwatosinfatun/status/991747474699309057
2018-05-02 18:18:45,I_9jayouth,,1,50,22,"We need strict regulations against parallel importation. Alternatives like tramadol, rohypnol, pentazocine, lacasera with tom tom, dried poo, will they be banned? We need more awareness &amp; rehab centres. I’m just glad the codeine &amp; tramadol abuse is finally getting some attention",,,,991743814292393984,https://twitter.com/I_9jayouth/status/991743814292393984
2018-05-02 18:02:25,oluwatosinfatun,KingNifeIV,0,0,0,"1. MOST PHARMACISTS don't sell codeine without prescription. We have a poison where we record prescription only drugs such as Codeine, Tramadol, Rohypnol, Lexotan, Diazepam, Pentazocine, etc. @NoToDrugAbuse",,@NoToDrugAbuse,,991739703266304000,https://twitter.com/oluwatosinfatun/status/991739703266304000
2018-05-02 17:23:20,oluwatosinfatun,ItasohaA,0,0,1,"Banning codeine is NOT the solution.There are other alternatives they use, codeine is even expensive for most people.They abuse tramadol,rohypnol,lacasera with tomtom,dried poo, gum,pentazocine, cough expectorant,cough expectorant mixed with sprite/coke.They all can't be banned",,,,991729868265148421,https://twitter.com/oluwatosinfatun/status/991729868265148421
2018-05-02 16:39:52,chiefOgabo,Bayonle_LDD,2,0,0,"Pentazocine: That euphoric shit is strong and addictive. I was hooked to it for pain relief at a time. I'm Glad I'm clean now.",,,,991718929113501702,https://twitter.com/chiefOgabo/status/991718929113501702
2018-05-02 14:44:08,hustlekiddo,,2,0,0,"The banning of codeine is a knee jerk response to the problem. There is a drug abuse crisis on our hands. The regulations on controlled drugs are too lax. Substances like morphine, pethidine, pentazocine and fentanyl can be bought over the counter without accountability.",,,,991689802889289729,https://twitter.com/hustlekiddo/status/991689802889289729
2018-05-02 14:00:08,Abudgame,Emrahn747,1,1,0,"Exactly! Imo Banning is not the solution because there is always a substitute. Are we also going to ban pentazocine,flunitrazepam,Artane and other addictive drugs? There are other preparations that contain codeine,are we going to ban them too?",,,,991678729146589185,https://twitter.com/Abudgame/status/991678729146589185
2018-05-02 13:24:37,NoToDrugAbuse,nighealthwatch,4,26,24,"Banning codeine is NOT the solution. We need strict regulations against parallel importation. Also, what about the alternatives like tramadol, rohypnol, pentazocine, gum, lacasera with tom tom, dried poo, will they be banned? We need more awareness and rehab centres.",,,,991669793328640001,https://twitter.com/NoToDrugAbuse/status/991669793328640001
2018-05-02 12:42:15,Molamagic_,XRotimi,1,0,0,"How can pentazocine be available without a prescription? That drug puts you STRAIGHT to sleep, you don’t even become drowsy first. I would be stunned if everyday people could get their hands on it. ",,,,991659132288749568,https://twitter.com/Molamagic_/status/991659132288749568
2018-05-02 12:36:12,danat_innocent,bukolasaraki,0,0,0,"Why did it take you so long to realise the issue of codeine and other illicit drugs addiction is real? What about Tramadol, Pentazocine and the rest of them @bukolasaraki",,@bukolasaraki,,991657607470383104,https://twitter.com/danat_innocent/status/991657607470383104
2018-05-02 12:22:12,thefemisiwoku,,0,0,0,"You took words off my mouth there.. They’re joking. Pentazocine and Tramadol are doing much more than codeine-based syrups. https://twitter.com/atmfash/status/991651067174768640",,,,991654083038720001,https://twitter.com/thefemisiwoku/status/991654083038720001
2018-05-02 12:20:13,ZenomJames,,1,7,2,"What makes you think codeine is the only rampant drug abused by northern youths and other regions? what happened to Tramadol, Diazapam, Rohyphnol, Pentazocine, 235, Valium, Ativan, Lexotand...... #FgBansCodeine",,,#FgBansCodeine,991653584931622912,https://twitter.com/ZenomJames/status/991653584931622912
2018-05-02 09:45:15,Bayonle_LDD,Aim_XO55,5,1,7,"Codeine and tramadol are not alone, here are others Diazepam Pentazocine Misoprostol",,,,991614587110875136,https://twitter.com/Bayonle_LDD/status/991614587110875136
2018-05-02 09:22:38,jowizee,oluwatosinfatun,0,0,0,"Lacasera with tom tom?? Dried poo Pentazocine?? Aint that used for sedation? Wow wow wow.. This really is a huge huge problem.. I cant even begin to think of dried poo",,,,991608895591407616,https://twitter.com/jowizee/status/991608895591407616
2018-05-02 07:59:02,AfamUdeozo,,1,0,0,"BBC News - Nigeria bans cough syrup with codeine after addiction outcry http://www.bbc.com/news/world-africa-43961738 Typical poor decision by Min of Health. #Codeine is a useful drug. #Pentazocine should b banned but is available easily all over #Nigeria.What we need is 2 sanitize our pharma industry",,,#Codeine #Pentazocine #Nigeria,991587856626929666,https://twitter.com/AfamUdeozo/status/991587856626929666
2018-05-02 07:20:24,AdamuMansur,,0,0,0,"opiates induce dependance to varying degrees. Pentazocine, morphine and ketamine are very useful prescriptions, only injectable drugs whose abuse is mostly limited to medical circles. You cannot expect the corrupt Nigerian system to keep these drugs in DDA cupboards",,,,991578133160742912,https://twitter.com/AdamuMansur/status/991578133160742912
2018-05-02 05:39:21,UyoCalyAxis,aishambuhari,0,0,2,"It's good we are talking about Codeine addiction. But Pentazocine addiction is another emerging epidemic. We can stop all these if only we call our chemists and pharmacies to order. Dispense only with doctors prescription.",,,,991552703536029697,https://twitter.com/UyoCalyAxis/status/991552703536029697
2018-05-01 22:14:16,oluwatosinfatun,,3,7,6,"These are the drugs and substances that are abused now in Nigeria. - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Gum - Dried Poo @NoToDrugAbuse #Codeine #Rohypnol #tramadol",,@NoToDrugAbuse,#Codeine #Rohypnol #tramadol,991440695058731008,https://twitter.com/oluwatosinfatun/status/991440695058731008
2018-05-01 21:56:31,mubzilaa,Mr_JAGs,2,4,3,"Top three that need strict regulations 1. Tramadol 2. Promethazine 3. Pentazocine",,,,991436226610819072,https://twitter.com/mubzilaa/status/991436226610819072
2018-05-01 20:23:52,XRotimi,IsaacFAdewole,1,17,9,"If you see the ban of codeine cough syrups as a new dawn for Nigerian youths, then you will have to ban tramadol, rohypnol, pentazocine, misoprostol, antibiotics... to mention a few of the many prescription drugs that are easily accessible without a doctor's prescription.",,,,991412910302924800,https://twitter.com/XRotimi/status/991412910302924800
2018-05-01 20:14:45,UmmiBee,,1,0,0,"Example: Ever been to Sabon Gari market in Kano? I like a good bargain on kitchenware so I visit once or twice a year. Do you know you can purchase ANY medication you please in a local market in Nigeria? Any drug from vitamin C to pentazocine!",,,,991410617339842562,https://twitter.com/UmmiBee/status/991410617339842562
2018-05-01 17:04:40,Meens__,Insidearewa,0,0,0,"Please inj pentazocine should also be ban.",,,,991362782653243393,https://twitter.com/Meens__/status/991362782653243393
2018-05-01 16:24:06,Mukhtar_Dotun,Fantiss,0,1,0,"We can ban codeine but what about tramadol, flunitrazepam, cocodamol, pentazocine injection and others? They will simply move on to those or to gum, methanol from the sewers and lizard faeces. We need to understand the drivers and tackle those.",,,,991352573675393026,https://twitter.com/Mukhtar_Dotun/status/991352573675393026
2018-05-01 14:49:34,Nonso1612,vanguardngrnews,0,0,1,"The ban on codeine syrup is a good move but what about Tramadol, Pentazocine, etc. I think that government must ensure that only qualified personel can prescribe not only opiods but other prescription-only drugs.",,,,991328784308633602,https://twitter.com/Nonso1612/status/991328784308633602
2018-05-01 14:45:48,Ijachi79,MrStanleyNwabia,0,0,0,"What happen to tramadol, pentazocine......ban them....drug is a lifestyl up North",,,,991327835561381888,https://twitter.com/Ijachi79/status/991327835561381888
2018-05-01 11:08:51,oluwatosinfatun,RitaOnwurah,8,13,8,"The drugs and substances they are addicted to now are: - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Dried poo - Gum @NoToDrugAbuse",,@NoToDrugAbuse,,991273237383385088,https://twitter.com/oluwatosinfatun/status/991273237383385088
2018-05-01 10:27:29,McZinee,Appahcinno,1,0,6,"Funny thing is that we all talking about codeine alone but there are more drug that are abused by people but we ignore them e.g pentazocine injection",,,,991262827779379211,https://twitter.com/McZinee/status/991262827779379211
2018-05-01 10:16:26,Ms_GjAy,,1,4,0,"And is codeine the only drug abused? Noo! What happened to tramadol, pentazocine, pethidine, fentanyl an so many others. The fight on codeine syrups is a good fight, but are you gonna start banning the rest too?",,,,991260046796513280,https://twitter.com/Ms_GjAy/status/991260046796513280
2018-05-01 09:51:43,chumathomp,,1,0,1,"Chai, @BBC has used @emzornigeria to mop the dirty ground of internetville. And some unsuspecting fella has to pay. But wait, ka m juo unu biko. Who's fingering all those ""Chemists"" that sell Pentazocine, Tramadol, Codeine, Diazepam and Flunitrazepam without prescription?",,@BBC @emzornigeria,,991253826643611648,https://twitter.com/chumathomp/status/991253826643611648
2018-05-01 09:46:15,chumathomp,EagleEye____,0,0,1,"While we are at it, we should close down Roche for making Diazepam, Ranbaxy/SunPharma for making Pentazocine and all other companies that make Tramadol and Codeine. ""Have sense, have sense!"", they will not hear. Bia here na-akogheri! Mtchew! ",,,,991252452270923776,https://twitter.com/chumathomp/status/991252452270923776
2018-05-01 09:10:49,mubarakdanyaro,,0,15,9,"Banning codeine may be a short term solution, people may then fall to other more dangerous opiates like Pentazocine.We need tight regulations on drug import and dispensary, prescription drugs should never be available or sold without a prescription #BanCodeineNija",,,#BanCodeineNija,991243533909610496,https://twitter.com/mubarakdanyaro/status/991243533909610496
2018-05-01 08:43:50,oluwatosinfatun,,0,2,2,"@RGAMeyer Even if codeine is banned, there are other drugs &amp; substances that are abused now in Nigeria.They are; - Tramadol aka TM - Rohypnol aka Refnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Cough expectorant(they drink 100mls at once) @NoToDrugAbuse",,@RGAMeyer @NoToDrugAbuse,,991236742480060417,https://twitter.com/oluwatosinfatun/status/991236742480060417
2018-05-01 07:58:27,ThatPHCBoy,,0,0,0,"People sniff glue too, so ban it. While we are on that, ban Flunitrazepam and Pentazocine. Mad People",,,,991225321654546432,https://twitter.com/ThatPHCBoy/status/991225321654546432
2018-04-30 23:42:32,DrGeeONE,KadariaAhmed,0,1,0,"If we toe that line, then many more medications will be banned, especially analgesics (opioids) like morphine, tramadol, pentazocine etc. Those who genuinely need these drugs would then be sentenced to painful crises. There's free flow of drugs and even arms across the country!",,,,991100519291682816,https://twitter.com/DrGeeONE/status/991100519291682816
2018-04-30 23:04:06,YusufHassanW,,0,0,0,"How about tramadol, pentazocine, promethazine etall ?",,,,991090850137563142,https://twitter.com/YusufHassanW/status/991090850137563142
2018-04-30 20:55:11,_KuBy_,,1,4,1,"Truth is treating it as a prescription drug will not help the situation as soo many of these prescription drugs(Tramadol, diazepam, pentazocine etc) are sold in the market like sweets and biscuits...",,,,991058404532727808,https://twitter.com/_KuBy_/status/991058404532727808
2018-04-30 04:56:19,I_9jayouth,,0,84,36,"Where Are You Investing Your Money? Cars, Jewelleries, Money Funds, Stocks, Land, Tramadol, Codeine Every Action Has A Consequence. Invest Wisely Dear Government, These are some drugs & substances that are abused: - Tramadol - Codeine - Rohypnol - Pentazocine . Ban them!!!",,,,990817098048901120,https://twitter.com/I_9jayouth/status/990817098048901120
2018-04-25 06:28:24,NoToDrugAbuse,,0,2,1,"Dear Government, These are the drugs and substances that are abused: - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke,sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Dried poo - Gum @AkinwunmiAmbode @bukolasaraki @ProfOsinbajo",,@AkinwunmiAmbode @bukolasaraki @ProfOsinbajo,,989028331537555457,https://twitter.com/NoToDrugAbuse/status/989028331537555457
2018-04-21 22:26:26,Oypanio_Toeo,MiBuddiePro,0,0,1,"Yes it is. Pain medications (Pentazocine) has addictive potential. It has its effects on the opiod receptors in the brain. They can get addicted to the pain reducing effects",,,,987819878844428288,https://twitter.com/Oypanio_Toeo/status/987819878844428288
2018-04-21 21:25:04,b2btradeleads,,0,0,0,"Pentazocine Injection - Sell Offer: We want to buy Pentazocine Injection. Quantity and budget… https://goo.gl/fb/A48Mw3 -",,,,987804435349934080,https://twitter.com/b2btradeleads/status/987804435349934080
2018-04-21 18:24:16,PainPtFightBack,djsjrb,1,0,7,"If you are regularly taking a full agonist (morphine, oxycodone, etc) and physically dependent, you would experience precipitated withdrawal (aka hell on Earth) if you took buprenorphine, pentazocine, or butorphanol. Same goes for naloxone or naltrexone.",,,,987758933837312002,https://twitter.com/PainPtFightBack/status/987758933837312002
2018-04-19 15:46:10,drshogo,,0,1,0,"Retweeted Tramadol is not food (@NoToDrugAbuse): This Week,please don't take - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi -... https://www.facebook.com/oyeniyi.shogo/posts/10156211513509259",,@NoToDrugAbuse,,986994372175687682,https://twitter.com/drshogo/status/986994372175687682
2018-04-19 10:54:13,NoToDrugAbuse,,1,8,3,"Dear Youth Corpers, Do not abuse these drugs at camp: - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Gum - Dried Poo Read why here: http://www.oluwatosin.com/advice-youth-corpers/ @sobafemi @nysc_ng",,@sobafemi @nysc_ng,,986920898841186304,https://twitter.com/NoToDrugAbuse/status/986920898841186304
2018-04-17 14:49:25,_akmalhafizah,,1,0,1,"Partial agonist and mixed agonist-antagonists 1. Pentazocine 2. Buprenorphine 3. Nalbuphine 4. Butorphanol",,,,986255314730172416,https://twitter.com/_akmalhafizah/status/986255314730172416
2018-04-17 13:06:07,HealthAlrts,,0,0,1,"Talwin (Pentazocine Lactate Injection, USP, CIV) (New - Discontinuation) http://dlvr.it/QPqSfn",,,,986229320497508352,https://twitter.com/HealthAlrts/status/986229320497508352
2018-04-17 07:16:06,Wulengme,cazeemtunde,0,1,1,"My Brother! Even with all the water I take, I had to take pentazocine yesterday!",,,,986141235218919424,https://twitter.com/Wulengme/status/986141235218919424
2018-04-16 18:02:57,fdadaily,,0,0,0,"Talwin (Pentazocine Lactate Injection, USP, CIV) (New - Discontinuation), ,http://fdadaily.com/2018/04/13/talwin-pentazocine-lactate-injection-usp-civ-new-discontinuation/",,,,985941630761959429,https://twitter.com/fdadaily/status/985941630761959429
2018-04-16 08:22:18,NoToDrugAbuse,,2,15,5,"This Week,please don't take - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Gum - Dried Poo See the doctor immediately if you are addicted,overdosed or having withdrawal symptoms",,,,985795506101276672,https://twitter.com/NoToDrugAbuse/status/985795506101276672
2018-04-14 09:51:08,NoToDrugAbuse,,0,8,7,"I have added to the list of drugs and substances that are abused. Find out here: - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Gum - Dried Poo @sobafemi @KoloKennethK",,@sobafemi @KoloKennethK,,985093083959320577,https://twitter.com/NoToDrugAbuse/status/985093083959320577
2018-04-14 09:37:48,oluwatosinfatun,enitan_chidi,1,1,1,"Yes ooo. We are already getting involved. We say, Don't abuse - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water - Gum - Dried Poo @NoToDrugAbuse",,@NoToDrugAbuse,,985089731527618565,https://twitter.com/oluwatosinfatun/status/985089731527618565
2018-04-14 07:31:19,sirbucknor1,,10,59,14,"RT if you haven't done any of the Following... - Codeine popng - Rohypnol - Pentazocine - Cough expectorant in coke,sprite/ lacasera - Lacasera with TomTom - Skuchi - Gutter Water -You don't eat your shit cos of Money -You don't bark like a dog or collect destiny cos yahoo ",,,,985057901210427392,https://twitter.com/sirbucknor1/status/985057901210427392
2018-04-13 13:20:03,oluwatosinfatun,elevationng,2,16,10,"Please talk to the parents about drug and substance abuse. There are so many teens abusing drugs: - Tramadol - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke, sprite, or lacasera - Lacasera with Tom Tom - Skuchi - Gutter Water @NoToDrugAbuse",,@NoToDrugAbuse,,984783273967738880,https://twitter.com/oluwatosinfatun/status/984783273967738880
2018-04-13 12:20:11,AAPSComms,,0,1,1,"Proniosomes (PN) enhance the oral bioavailability, stability, and topical permeability of Pentazocine #AAPSPT http://ow.ly/hC9r30jle8n",,,#AAPSPT,984768209353048064,https://twitter.com/AAPSComms/status/984768209353048064
2018-04-13 06:51:01,NoToDrugAbuse,,3,27,11,"Drug abuse is alarming. - Codeine - Rohypnol - Pentazocine - Cough expectorant in coke,sprite/ lacasera - Lacasera with TomTom - Skuchi - Gutter Water How do you know if your teen or friend is addicted to drugs?Find out: http://www.oluwatosin.com/two-major-ways-to-detect-if-your-teen-is-addicted-to-drugs/ @KoloKennethK @sobafemi @DrZSB",,@KoloKennethK @sobafemi @DrZSB,,984685371064832000,https://twitter.com/NoToDrugAbuse/status/984685371064832000
2018-04-12 09:58:01,NoToDrugAbuse,,1,5,6,"Don't Take These Drugs Without Prescription - Pentazocine - Tramadol - Codeine - Rohypnol - Lexotan - Diazepam Stop the Drug Abuse.Your Life Is Important. @KoloKennethK @ebuka_akara @sobafemi @DrZSB @AOAdebakin @aproko_doctor #Tramadolisnotfood #codeineisnotwater #rohypnol",,@KoloKennethK @ebuka_akara @sobafemi @DrZSB @AOAdebakin @aproko_doctor,#Tramadolisnotfood #codeineisnotwater #rohypnol,984370040702152704,https://twitter.com/NoToDrugAbuse/status/984370040702152704
2018-04-11 09:32:32,NoToDrugAbuse,,0,3,2,"One of the side effects of pentazocine is euphoria. This is why people abuse pentazocine and other opioids like tramadol, codeine. @channelstv @sobafemi @AOAdebakin @KoloKennethK @OgbeniDipo #pentazocine #notodrugabuse #tramadolisnotfood #codeineisnotwater #tramadol #rohypnol",,@channelstv @sobafemi @AOAdebakin @KoloKennethK @OgbeniDipo,#pentazocine #notodrugabuse #tramadolisnotfood #codeineisnotwater #tramadol #rohypnol,984001243268907008,https://twitter.com/NoToDrugAbuse/status/984001243268907008
