date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-08-11 09:28:27,ansapharmacy,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 10 Amps http://ansapharmacy.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-10-Amps#.U-iMuMqp_vE.twitter",,,,498762863180140544,https://twitter.com/ansapharmacy/status/498762863180140544
2014-08-11 09:28:21,ansapharmacy,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 100 Amps http://ansapharmacy.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-100-Amps#.U-iMsablIdQ.twitter",,,,498762834612740096,https://twitter.com/ansapharmacy/status/498762834612740096
2014-08-08 18:20:53,CochranePaPaS,,0,1,0,"Low quality evidence for nalbuphine/placebo in children, post-op. More data for effectiveness and side effects needed ",,,,497809687967182848,https://twitter.com/CochranePaPaS/status/497809687967182848
2014-08-08 07:55:05,EditorNPPG,,0,0,0,"Nalbuphine for postoperative pain treatment in children http://onlinelibrary.wiley.com/doi/10.1002/14651858.CD009583.pub2/full",,,,497652201331097600,https://twitter.com/EditorNPPG/status/497652201331097600
2014-08-07 12:20:31,CochranePaPaS,,0,0,0,"Nalbuphine for postoperative pain treatment in children: new #Cochrane review http://ow.ly/zMXam #painevidence",,,#Cochrane #painevidence,497356612873760769,https://twitter.com/CochranePaPaS/status/497356612873760769
2014-08-06 14:20:36,CochranePaPaS,,0,1,0,"Low quality evidence for nalbuphine/placebo in children, post-op. More data for effectiveness and side effects needed http://ow.ly/zMWYi",,,,497024443689222144,https://twitter.com/CochranePaPaS/status/497024443689222144
2014-08-05 06:20:22,CochranePaPaS,,0,0,0,"Low quality evidence for nalbuphine/placebo in children, post-op. More data for effectiveness and side effects needed http://ow.ly/zMX1k",,,,496541203962560512,https://twitter.com/CochranePaPaS/status/496541203962560512
2014-08-03 20:07:04,StefaniaArciell,,0,3,3,"Nalbuphine for postoperative pain treatment in children The Cochrane Library Schnabel Wiley Online Library http://onlinelibrary.wiley.com/doi/10.1002/14651858.CD009583.pub2/abstract",,,,496024471011328001,https://twitter.com/StefaniaArciell/status/496024471011328001
2014-08-03 12:20:17,CochranePaPaS,,0,2,2,"Nalbuphine for postoperative pain treatment in children: new #Cochrane review http://ow.ly/zMX8D #painevidence",,,#Cochrane #painevidence,495907000191320064,https://twitter.com/CochranePaPaS/status/495907000191320064
2014-08-02 12:20:25,CochranePaPaS,,0,0,1,"Low quality evidence for nalbuphine/placebo in children, post-op. More data for effectiveness and side effects needed http://ow.ly/zMWXl",,,,495544647817916416,https://twitter.com/CochranePaPaS/status/495544647817916416
2014-07-31 19:39:44,CADTH_ACMTS,,0,0,0,"RT @CochranePaPaS Nalbuphine for postoperative pain treatment in children: new #Cochrane review http://ow.ly/zMX7Z #painevidence",,@CochranePaPaS,#Cochrane #painevidence,494930430882103296,https://twitter.com/CADTH_ACMTS/status/494930430882103296
2014-07-31 19:20:35,CochranePaPaS,,0,1,0,"Nalbuphine for postoperative pain treatment in children: new #Cochrane review http://ow.ly/zMX7Z #painevidence",,,#Cochrane #painevidence,494925610725408768,https://twitter.com/CochranePaPaS/status/494925610725408768
2014-07-31 12:10:11,CochranePaPaS,,0,1,0,"Nalbuphine for postoperative pain treatment in children: new #Cochrane review http://ow.ly/zMX3U #painevidence",,,#Cochrane #painevidence,494817294896603136,https://twitter.com/CochranePaPaS/status/494817294896603136
2014-07-31 12:08:44,CochranePaPaS,,0,0,0,"Low quality evidence for nalbuphine/placebo in children, post-op. More data for effectiveness and side effects needed http://ow.ly/zMWOi",,,,494816932626173952,https://twitter.com/CochranePaPaS/status/494816932626173952
2014-07-15 12:52:39,marketcompr,,0,0,0,"Trevi Therapeutics starts pivotal study of #Nalbuphine ER in hemodialysis patients http://clinicaltrials.pharmaceutical-business-review.com/news/trevi-therapeutics-starts-pivotal-study-of-nalbuphine-er-in-hemodialysis-patients-150714-4317605 @TreviThera #UremicPruritus",,@TreviThera,#Nalbuphine #UremicPruritus,489029776766558208,https://twitter.com/marketcompr/status/489029776766558208
2014-07-15 10:55:43,ArenaIntOCT,,0,0,0,"Trevi begins clinical trial of Nalbuphine ER in hemodialysis patients with uremic pruri... http://bit.ly/1nCuxAz http://bit.ly/arenaint",,,,489000348917305344,https://twitter.com/ArenaIntOCT/status/489000348917305344
2014-07-15 10:55:41,ArenaIntPharma,,0,0,0,"Trevi begins clinical trial of Nalbuphine ER in hemodialysis patients with uremic pruri... http://bit.ly/1wpqiZR",,,,489000344483950592,https://twitter.com/ArenaIntPharma/status/489000344483950592
2014-07-15 09:57:44,harolddoan,,0,0,0,"Trevi begins clinical trial of Nalbuphine ER in hemodialysis patients with uremic pruritus http://www.harolddoan.com/mainsite/?p=23876",,,,488985759353823232,https://twitter.com/harolddoan/status/488985759353823232
2014-07-14 19:12:41,0bivan,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://wp.me/p2jVZt-13",,,,488763028012150784,https://twitter.com/0bivan/status/488763028012150784
2014-07-14 18:03:01,marketcompr,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://shar.es/NdBjK via @sharethis",,@ShareThis,,488745495745949697,https://twitter.com/marketcompr/status/488745495745949697
2014-07-14 17:23:03,TreviThera,,0,0,0,"Trevi Therapeutics Initiates Pivotal Study of Nalbuphine ER in Uremic Pruritus http://trevitherapeutics.com/news/view/22",,,,488735440124792832,https://twitter.com/TreviThera/status/488735440124792832
2014-07-14 13:20:25,dlvr_biotech,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://dlvr.it/6KRrC4 #biotech #biotech",,,#biotech #biotech,488674376640757760,https://twitter.com/dlvr_biotech/status/488674376640757760
2014-07-14 13:20:07,dlvr_pharma,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://dlvr.it/6KRqn8 #pharma #pharma",,,#pharma #pharma,488674302925873153,https://twitter.com/dlvr_pharma/status/488674302925873153
2014-07-14 13:14:36,Dermatology_bio,,0,0,0,"News: #dermatology Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://ow.ly/2K7Re5",,,#dermatology,488672913768185856,https://twitter.com/Dermatology_bio/status/488672913768185856
2014-07-14 13:14:24,cro_bio,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://ow.ly/2K7R6Q",,,,488672863696982016,https://twitter.com/cro_bio/status/488672863696982016
2014-07-14 13:13:37,EON_Health,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://dlvr.it/6KRhSr",,,,488672667117965313,https://twitter.com/EON_Health/status/488672667117965313
2014-07-14 13:13:07,BW_Health,,0,0,0,"Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://dlvr.it/6KRgXk",,,,488672539481100288,https://twitter.com/BW_Health/status/488672539481100288
2014-07-14 13:10:03,Sleep_Bio,,0,0,0,"News: Trevi Therapeutics Announces Initiation of a Pivotal Study of Nalbuphine ER in Uremic Pruritus http://ow.ly/2K7Pa0",,,,488671768177934337,https://twitter.com/Sleep_Bio/status/488671768177934337
2014-07-13 04:30:14,slutty_things,,0,0,0,"slutty nalbuphine",,,,488178565104803840,https://twitter.com/slutty_things/status/488178565104803840
2014-06-29 02:15:09,DarmokBot,,0,0,0,"The nalbuphine at Tanagra",,,,483071138122047489,https://twitter.com/DarmokBot/status/483071138122047489
2014-06-27 15:04:44,CureHuntr,,0,0,0,"#clinicaltrial Study of Nalbuphine HCl ER Tablets in Patients With Prurigo Nodularis http://ift.tt/1iFzCYx",,,#clinicaltrial,482540035552841729,https://twitter.com/CureHuntr/status/482540035552841729
2014-06-27 08:44:33,scientificpaper,,0,0,0,"Dose-dependent attenuation of intravenous nalbuphine on epidural morphine-induced pr http://medicineanddentistry.scientific-papers.com/?p=",,,,482444360630673408,https://twitter.com/scientificpaper/status/482444360630673408
2014-06-25 13:44:52,CureHuntr,,0,0,0,"#clinicaltrial Study of Nalbuphine HCl ER Tablets in Patients With Prurigo Nodularis http://ift.tt/1iFzCYx",,,#clinicaltrial,481795162767896576,https://twitter.com/CureHuntr/status/481795162767896576
2014-06-25 13:44:46,CureHuntr,,0,0,0,"#clinicaltrial Open Label Extension Study of Nalbuphine HCl ER in Patients With Prurigo Nodularis http://ift.tt/1iFzzMp",,,#clinicaltrial,481795138134761472,https://twitter.com/CureHuntr/status/481795138134761472
2014-06-22 04:25:15,Capybara_korea,,0,0,1,"분만 진통제 및 마취제 meperidine hydrochloride (Demerol) fentayl(Sublimaze) morphine sulfate butorphanol(Stadol) nalbuphine(Nubain)",,,,480567167029489665,https://twitter.com/Capybara_korea/status/480567167029489665
2014-06-17 21:27:22,ShereenEltabakh,,1,0,0,"opioid classification : agonists : morphine & fentanyl antagonists : naltrexone & naloxone mixed : butorphanol & nalbuphine",,,,479012451724591104,https://twitter.com/ShereenEltabakh/status/479012451724591104
2014-06-17 18:01:28,RoidsPediacom,,0,0,0,"Kinz (Nalbuphine) 10mg by Sami http://roidspedia.com/products.php?product=Kinz-%28Nalbuphine%29-10mg-by-Sami-x-1-Amp#.U6CCVDsThoU.twitter Trust and Care for All http://RoidsPedia.com",,,,478960635447758848,https://twitter.com/RoidsPediacom/status/478960635447758848
2014-06-11 00:59:27,Hax0rSon,,0,0,0,"at Sami 10mg http://Pharmapharmacy.com (Nalbuphine) by http://pharmapharmacy.com/products.php?product=Kinz-%28Nalbuphine%29-10mg-by-Sami-x-1-Amp#.U5XxfRQZNkk.twitter Welcome Kinz #angelhackrules",,,#angelhackrules,476529107849990144,https://twitter.com/Hax0rSon/status/476529107849990144
2014-06-09 17:41:12,PharmaPharmacy1,,0,0,0,"Kinz (Nalbuphine) 10mg by Sami http://pharmapharmacy.com/products.php?product=Kinz-%28Nalbuphine%29-10mg-by-Sami-x-1-Amp#.U5XxfRQZNkk.twitter Welcome at http://Pharmapharmacy.com",,,,476056429191639041,https://twitter.com/PharmaPharmacy1/status/476056429191639041
2014-06-07 13:05:11,OrbisBio,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://ow.ly/xDsUy",,,,475262194717057024,https://twitter.com/OrbisBio/status/475262194717057024
2014-06-05 16:32:09,PharmaNewsDaily,,0,0,0,"Pharma News: Trevi Therapeutics gets $25m series B financing for development of nalbuphine ER http://ow.ly/2HzePY",,,,474589503211192320,https://twitter.com/PharmaNewsDaily/status/474589503211192320
2014-06-05 03:33:00,Avi_Goldberg,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER: http://bit.ly/1mUFieC",,,,474393422975860736,https://twitter.com/Avi_Goldberg/status/474393422975860736
2014-06-05 01:34:37,manuel_fuertes_,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://bit.ly/1mUFieC",,,,474363632705208320,https://twitter.com/manuel_fuertes_/status/474363632705208320
2014-06-04 13:10:49,BioPortfolio,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://ow.ly/2HtjEc",,,,474176447587045376,https://twitter.com/BioPortfolio/status/474176447587045376
2014-06-04 13:10:09,cro_bio,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://ow.ly/2HtjMo",,,,474176277914845184,https://twitter.com/cro_bio/status/474176277914845184
2014-06-04 12:27:06,dlvr_health,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://dlvr.it/5t8SCY",,,,474165446099230720,https://twitter.com/dlvr_health/status/474165446099230720
2014-06-04 12:20:14,BW_Funding,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://dlvr.it/5t8DMG",,,,474163715852357632,https://twitter.com/BW_Funding/status/474163715852357632
2014-06-04 12:12:56,BW_Science,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://dlvr.it/5t80QB",,,,474161881377030144,https://twitter.com/BW_Science/status/474161881377030144
2014-06-04 12:01:19,EON_Science,,0,0,0,"Trevi Therapeutics Announces $25 Million Series B Financing Led by TPG Biotech for Development of Nalbuphine ER http://dlvr.it/5t7dYd",,,,474158955615121408,https://twitter.com/EON_Science/status/474158955615121408
2014-05-30 23:17:12,PedanticMagick,,0,0,0,"Willie’s Epic Arcane Nalbuphine",,,,472517107687510016,https://twitter.com/PedanticMagick/status/472517107687510016
2014-05-27 19:08:42,RoidsPediacom,,0,0,0,"Kinz (Nalbuphine) 10mg by Sami http://roidspedia.com/products.php?product=Kinz-%28Nalbuphine%29-10mg-by-Sami-x-1-Amp#.U4Tij40Uc40.twitter Trust and Care for All http://RoidsPedia.com",,,,471367407567515648,https://twitter.com/RoidsPediacom/status/471367407567515648
2014-05-22 04:05:43,CureHuntr,,0,0,0,"#clinicaltrial Open Label Extension Study of Nalbuphine HCl ER in Hemodialysis Patients With Uremic Pruritus http://ift.tt/1jveZMY",,,#clinicaltrial,469328225290964993,https://twitter.com/CureHuntr/status/469328225290964993
2014-05-13 18:48:57,RoidsPediacom,,0,0,0,"Kinz (Nalbuphine) 10mg by Sami http://roidspedia.com/products.php?product=Kinz-%28Nalbuphine%29-10mg-by-Sami-x-1-Amp#.U3Joe3UoJTI.twitter Trust and Care for All http://roidspedia.com",,,,466289009035984896,https://twitter.com/RoidsPediacom/status/466289009035984896
2014-04-22 17:59:14,painfreeED,mina_el_naguib,0,0,0,"@mina_el_naguib nalbuphine works even better. Higher doses causes more pruritus! Titration is the key",,@mina_el_naguib,,458666351826333697,https://twitter.com/painfreeED/status/458666351826333697
2014-04-22 07:31:40,ldiePatil,,0,0,0,"Nalbuphine Nalbuphine http://tinyurl.com/mz9x926",,,,458508418220060672,https://twitter.com/ldiePatil/status/458508418220060672
2014-04-20 00:22:07,drugsmine,,0,0,0,"Kinz Nalbuphine http://www.drugsmine.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.U1MTKuO-ef4.twitter",,,,457675541995208704,https://twitter.com/drugsmine/status/457675541995208704
2014-04-19 07:11:57,EurekaMag,,0,0,0,"Simultaneous determination of nalbuphine and its prodrug sebacoly dinalbuphine ester in human plasma by... http://fb.me/2VXmaPQ7E",,,,457416292539334656,https://twitter.com/EurekaMag/status/457416292539334656
2014-04-19 07:11:44,EurekaMag,,0,0,0,"Simultaneous determination of nalbuphine and its prodrug sebacoly dinalbuphine ester in human plasma by... http://dlvr.it/5RFrpD",,,,457416238411423744,https://twitter.com/EurekaMag/status/457416238411423744
2014-04-15 14:53:55,MohammedAlabas2,,0,0,0,"The antidote of choice for morphine poisoning is: A.Nalorphine B.Nalbuphine C.Naltrexone D.Naloxone PH.Muhammed Yassen",,,,456083000560979968,https://twitter.com/MohammedAlabas2/status/456083000560979968
2014-04-15 11:06:59,ASHP_EMPharm,,0,0,1,"From the May 1 issue of AJHP: Interesting case report of nalbuphine-induced psychosis treated with naloxone: http://bit.ly/1qY71vK",,,,456025889915273216,https://twitter.com/ASHP_EMPharm/status/456025889915273216
2014-04-15 01:38:59,pinoyelite,,0,0,0,"Nalbuphine: Drug Effects and Indications http://wp.me/p48S97-5g",,,,455882948852465664,https://twitter.com/pinoyelite/status/455882948852465664
2014-04-11 12:32:09,drugsmine,,0,0,0,"Kinz Nalbuphine http://www.drugsmine.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.U0fgwy7RDQY.twitter",,,,454597770146357249,https://twitter.com/drugsmine/status/454597770146357249
2014-03-19 14:48:35,don_donrobles10,,0,0,0,"@Hospira_Inc. Patients left without nalbuphine hcl Insurance dose not cover nalbuphine. Patients can no longer afford!",,@hospira_inc,,446297184301232129,https://twitter.com/don_donrobles10/status/446297184301232129
2014-03-19 14:44:21,don_donrobles10,,1,0,0,"Did You know nalbuphine hcl inj. Price has doubled overnight. pretty suspicous! Now patients can no longer afford",,,,446296121280053248,https://twitter.com/don_donrobles10/status/446296121280053248
2014-03-17 17:29:46,clinix0321,,0,0,0,"Kinz Nalbuphine HCL 10mg by sami / Amp - Clinix Plus- Pharma Suppliers http://www.clinixplus.com/products.php?product=Kinz-Nalbuphine-HCL-10mg-by-sami-%7B47%7D-Amp#.UycwlZCHxs8.twitter",,,,445612973101297665,https://twitter.com/clinix0321/status/445612973101297665
2014-03-13 02:22:20,MoniraMurder,,0,1,1,"Propofol. Atracurium. Midazolam. Fentanyl. Nalbuphine. Zzzzzzzzz.. Time to sleep.",,,,443935059687399424,https://twitter.com/MoniraMurder/status/443935059687399424
2014-03-12 08:21:17,questionanserz,,0,0,0,"[ Other - Diseases ] Open Question : doctor or pharmacist needed : long use of Midazolam and Nalbuphine inje... http://goo.gl/ol71RS",,,,443663001766608896,https://twitter.com/questionanserz/status/443663001766608896
2014-03-07 13:41:04,chkynjoy,,0,0,0,"Photoset: nalbuphine: ducieldoux: infelice: torture: cra-yola: bioqraphy: deatheatrs: introducing: tumblr... http://tmblr.co/ZnDYlx19RZ4xW",,,,441931540671778816,https://twitter.com/chkynjoy/status/441931540671778816
2014-02-28 01:49:14,mockeryofme,,0,0,0,"Photoset: nalbuphine: ducieldoux: infelice: torture: cra-yola: bioqraphy: deatheatrs: introducing: tumblr... http://tmblr.co/ZS2kRy18ixpWL",,,,439215686154723328,https://twitter.com/mockeryofme/status/439215686154723328
2014-02-23 02:38:35,Darn_if_I_know,HalothaneDoc,2,1,1,"@HalothaneDoc @smotovmd Haven't used Nalbuphine in a while but worked well. HATE benadryl- so sedating, limiting pain med use",,@HalothaneDoc @smotovmd,,437416164872843264,https://twitter.com/Darn_if_I_know/status/437416164872843264
2014-02-23 02:32:59,painfreeED,,4,0,6,"Interesting fact: Naloxone( small dose) is better than dyphenhydramine for opioid induced pruritis; Nalbuphine is even better. Thoughts?",,,,437414755570290688,https://twitter.com/painfreeED/status/437414755570290688
2014-02-18 17:44:27,meddania,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amps - Mad Dania http://meddania.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.UwOb9Q4UpCg.twitter",,,,435832196075511808,https://twitter.com/meddania/status/435832196075511808
2014-02-18 17:39:14,meddania,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amps - Mad Dania http://meddania.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.UwOavFhuEBY.twitter",,,,435830881274433536,https://twitter.com/meddania/status/435830881274433536
2014-02-03 00:28:31,thinksteroids,,0,0,0,"Nalbuphine / Nubain - Is this pain killer still in the BBC scene ? http://ow.ly/2DucU4",,,,430135676911517698,https://twitter.com/thinksteroids/status/430135676911517698
2014-02-01 15:28:01,maweeeez,,0,0,0,"Meperidine or Nalbuphine please! Ugh.",,,,429637268135899136,https://twitter.com/maweeeez/status/429637268135899136
2014-01-05 18:37:15,druginfo,,0,0,0,"Forum: Nalbuphine - I don't know where you are at but I live in the us and get it at walgreens but they have to or... http://ow.ly/2CFFB0",,,,419900416495988736,https://twitter.com/druginfo/status/419900416495988736
2014-01-05 18:37:00,medschat,,0,0,0,"#MedsChat Nalbuphine - I don't know where you are at but I live in the us and get it at walgreens but they have to... http://ow.ly/2CFFEE",,,#MedsChat,419900352440565760,https://twitter.com/medschat/status/419900352440565760
2013-12-07 10:26:04,johnsamith4,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 Amp http://www.meds5.com/products/Kinz-%28Nalbuphine%29-10mg-From-Sami-x-10-Amps.html#.UqL3t5iYdE0.twitter",,,,409267557346971648,https://twitter.com/johnsamith4/status/409267557346971648
2013-12-06 06:18:46,johnsamith4,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 Amp http://www.meds5.com/products/Kinz-%28Nalbuphine%29-10mg-From-Sami-x-10-Amps.html#.UqFsQUenX-M.twitter",,,,408842937066192896,https://twitter.com/johnsamith4/status/408842937066192896
2013-11-20 03:21:48,PharmaPharmacy1,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals http://pharmapharmacy.com/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals#.UowqGKgOd04.twitter",,,,403000196440674304,https://twitter.com/PharmaPharmacy1/status/403000196440674304
2013-11-16 21:24:58,Rx_Ed,,0,0,1,"Butarphanol & Nalbuphine are opioid receptor-specific ANTAGONISTS yet they are excellent analgesics.",,,,401823229150375936,https://twitter.com/Rx_Ed/status/401823229150375936
2013-11-01 08:52:56,meds5005,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 100 Amps http://www.meds5.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-100-Amps#.UnNrp1KvtZc.twitter",,,,396198159593897984,https://twitter.com/meds5005/status/396198159593897984
2013-10-24 16:22:52,jbeck_PhD,,0,0,0,"Another potential symptomatic treatment for dyskinesia in #Parkinson from MentiNova -- repurposing old analgesic nalbuphine. #pdtc2013",,,#Parkinson #pdtc2013,393412284451528705,https://twitter.com/jbeck_PhD/status/393412284451528705
2013-10-03 05:22:01,medonline2,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals x 1 Amp http://medonlinepharmacy.com/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals-x-1-Amp#.Ukz-yJhS0xk.twitter",,,,385635832847036416,https://twitter.com/medonline2/status/385635832847036416
2013-09-30 10:49:23,RealTonySimon,,0,0,0,"RT/ #HotNews Trevi Therapeutics Presents Data on Nalbuphine at the World... http://dlvr.it/43TpX2 #Aboutzer http://tonyrocha.com",,,#HotNews #Aboutzer,384631053337378816,https://twitter.com/RealTonySimon/status/384631053337378816
2013-09-27 17:27:04,apicarejournal,,0,0,0,"ORIGINAL ARTICLE – A randomized, double blind, control study of the effects of adding nalbuphine... http://fb.me/3ogBuLEpn",,,,383643968120320000,https://twitter.com/apicarejournal/status/383643968120320000
2013-09-27 17:26:44,apicarejournal,,0,0,0,"ORIGINAL ARTICLE – A double blind, control study of effects of adding nalbuphine to spinal bupivacaine http://www.apicareonline.com/?p=1946 via @apicare",,@apicare,,383643886658125824,https://twitter.com/apicarejournal/status/383643886658125824
2013-09-25 10:40:16,pplus35,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals x 1 Amp - The Pharmacy http://thepharmacyplus.com/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals-x-1-Amp#.UkK9Z4M7r9s.twitter",,,,382816818219331584,https://twitter.com/pplus35/status/382816818219331584
2013-09-18 06:53:42,shenumpharma,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amps - Shenum Pharmacy http://shenumpharmacy.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.UjlNqCQts28.twitter",,,,380223085149822976,https://twitter.com/shenumpharma/status/380223085149822976
2013-09-16 10:57:59,medonline2,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals x 1 Amp - Med Online Pharmacy http://medonlinepharmacy.com/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals-x-1-Amp#.Ujbj46dYnzM.twitter Price: $1.80 Weight: 3.00 Gram",,,,379559785596592128,https://twitter.com/medonline2/status/379559785596592128
2013-09-15 17:18:06,AMALwoodworking,,0,0,0,"Morphine, diamorphine, cyclozine, codeine, temazepam, nitrazepam, phenobarbitone, sodium amytal, dextroproxyphene, methadone, nalbuphine :3",,,,379293058291888128,https://twitter.com/AMALwoodworking/status/379293058291888128
2013-09-09 19:39:44,ahpharmacyplus,,0,0,0,"Nalbin (Nalbuphine HCL) 10mg by Global Pharmaciuticals x 1 Amp - Ah Pharmacy http://ahpharmacy.com/products.php?product=Nalbin-%28Nalbuphine-HCL%29-10mg-by-Global-Pharmaciuticals-x-1-Amp#.Ui4j9BrBjsg.twitter",,,,377154373568036864,https://twitter.com/ahpharmacyplus/status/377154373568036864
2013-09-08 19:46:19,pkpharm1,,0,0,0,"Kinz Nalbuphine HCL 10mg by sami /1 Amp - pkpharm http://www.pkpharm.com/products.php?product=Kinz-Nalbuphine-HCL-10mg-by-sami-%7B47%7D1-Amp#.UizUBJ-PDUE.twitter",,,,376793644495155200,https://twitter.com/pkpharm1/status/376793644495155200
2013-09-05 15:26:44,PaolaNadie,,0,0,0,"Nalbuphine, pethidine, pentazocine, buprenorphine, dextromoramide, chlormethiazole. The streets are awash with drugs you can have ",,,,375641153011318784,https://twitter.com/PaolaNadie/status/375641153011318784
2013-09-03 11:24:28,shenumpharma,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amps - Shenum Pharmacy http://shenumpharmacy.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.UiXG54UbJUE.twitter",,,,374855410206797826,https://twitter.com/shenumpharma/status/374855410206797826
2013-08-29 10:48:12,shenumpharma,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amps - Shenum Pharmacy http://shenumpharmacy.com/products.php?product=Kinz-Nalbuphine-20mg-From-Sami-x-1-amps#.Uh8mvPQJu9s.twitter",,,,373034341934190592,https://twitter.com/shenumpharma/status/373034341934190592
2013-08-28 15:42:06,BiotechLicense,,0,0,0,"New post: Nalbuphine 20mg/2ml ampoule http://biotechlicense.com/?p=2113 #biotech #biotechnology #licensing @BiotechLicense",,@BiotechLicense,#biotech #biotechnology #licensing,372745918296383488,https://twitter.com/BiotechLicense/status/372745918296383488
2013-08-27 18:24:41,itsmetwengkx,,0,0,0,"One amp shot of Nalbuphine for me would be enough! Aww. Tramadol lang! -_- #killmenow",,,#killmenow,372424445454864384,https://twitter.com/itsmetwengkx/status/372424445454864384
2013-08-16 08:24:25,pkpharm1,,0,0,0,"Kinz Nalbuphine HCL 10mg by sami /1 Amp - pkpharm http://www.pkpharm.com/products.php?product=Kinz-Nalbuphine-HCL-10mg-by-sami-%7B47%7D1-Amp#.Ug3haf0fDko.twitter",,,,368287114086977536,https://twitter.com/pkpharm1/status/368287114086977536
2013-08-12 11:23:41,Science_Alerts,,0,0,0,"http://sciencealerts.com Pharmacokinetics and effect of intravenous nalbuphine in weaned Holstein calves after... http://dlvr.it/3ndNll",,,,366882676545826816,https://twitter.com/Science_Alerts/status/366882676545826816
2013-08-12 11:23:37,Life_Sciences_,,0,0,0,"http://sciencealerts.com Pharmacokinetics and effect of intravenous nalbuphine in weaned Holstein calves after... http://dlvr.it/3ndNhM",,,,366882661328887809,https://twitter.com/Life_Sciences_/status/366882661328887809
2013-08-09 13:05:31,carlkalu,Kena_Ewuru,0,0,0,"@Kena_Wolverine erm......the plenty..ask of any analgesics..sha..hydrocodone or nalbuphine or rather..jus go 4 panadol extra",,,,365821141710946304,https://twitter.com/carlkalu/status/365821141710946304
2013-08-09 08:14:40,servaid,,0,0,0,"Kinz Nalbuphine 20mg From Sami x 1 amps - Servaid http://lnkd.in/UPC8kJ",,,,365747947318677505,https://twitter.com/servaid/status/365747947318677505
