date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2016-07-14 18:33:22,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,753658662170816516,https://twitter.com/andrew_yacht/status/753658662170816516
2016-07-09 21:54:43,Pharma_Data,,0,0,0,"#Pharmaceuticals clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceuticals #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,751897394619580417,https://twitter.com/Pharma_Data/status/751897394619580417
2016-07-06 18:33:21,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,750759558704951296,https://twitter.com/andrew_yacht/status/750759558704951296
2016-07-03 00:33:22,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,749400604959772672,https://twitter.com/andrew_yacht/status/749400604959772672
2016-07-01 00:33:22,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,748675829836677120,https://twitter.com/andrew_yacht/status/748675829836677120
2016-06-28 18:33:22,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,747860456539295744,https://twitter.com/andrew_yacht/status/747860456539295744
2016-06-24 19:31:27,snowmedct,,0,0,0,"Looking ahead, more accidental dipotassium clorazepate overdose",,,,746425523929178112,https://twitter.com/snowmedct/status/746425523929178112
2016-06-23 15:33:21,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,746003215989280768,https://twitter.com/andrew_yacht/status/746003215989280768
2016-06-18 18:33:22,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,744236577795211264,https://twitter.com/andrew_yacht/status/744236577795211264
2016-06-17 06:33:20,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,743692989218750465,https://twitter.com/andrew_yacht/status/743692989218750465
2016-06-14 12:33:19,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,742696420248014849,https://twitter.com/andrew_yacht/status/742696420248014849
2016-06-13 00:33:20,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,742152839984762880,https://twitter.com/andrew_yacht/status/742152839984762880
2016-06-09 04:12:56,BlueMoonNinja,Grimhood,0,0,1,"clorazepate",,,,740758553653325824,https://twitter.com/BlueMoonNinja/status/740758553653325824
2016-06-04 09:33:20,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,739027245092704256,https://twitter.com/andrew_yacht/status/739027245092704256
2016-06-04 03:33:19,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,738936646415097857,https://twitter.com/andrew_yacht/status/738936646415097857
2016-06-03 12:33:20,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,738710154305273856,https://twitter.com/andrew_yacht/status/738710154305273856
2016-06-03 09:51:46,MedsLib,,0,0,0,"Rx Label Update: Clorazepate Dipotassium (American Health Packaging) http://bit.ly/1UzRjZ0",,,,738669495120629761,https://twitter.com/MedsLib/status/738669495120629761
2016-06-03 09:50:49,RxDrugLabels,,0,0,0,"Rx Package Insert: Clorazepate Dipotassium, by American Health Packaging: Clorazepate dipotassium is indicate... http://bit.ly/1UzRTGb",,,,738669257366462464,https://twitter.com/RxDrugLabels/status/738669257366462464
2016-06-01 18:33:19,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,738075974462525440,https://twitter.com/andrew_yacht/status/738075974462525440
2016-05-31 15:33:19,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,737668287832723456,https://twitter.com/andrew_yacht/status/737668287832723456
2016-05-30 00:33:20,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,737079409790844929,https://twitter.com/andrew_yacht/status/737079409790844929
2016-05-28 06:33:20,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,736445231617474561,https://twitter.com/andrew_yacht/status/736445231617474561
2016-05-27 06:34:16,sikkitrighthere,,0,0,1,"I love you clorazepate",,,,736083079391907841,https://twitter.com/sikkitrighthere/status/736083079391907841
2016-05-26 18:33:22,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,735901657066786817,https://twitter.com/andrew_yacht/status/735901657066786817
2016-05-24 15:33:21,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,735131582177120256,https://twitter.com/andrew_yacht/status/735131582177120256
2016-05-24 12:33:21,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,735086282666311683,https://twitter.com/andrew_yacht/status/735086282666311683
2016-05-23 21:15:08,drwalker_rph,,0,0,1,"so... somebody tell me why clorazepate is now 6 times more expensive than 3 months ago? http://ht.ly/uV0f300vcOM",,,,734855205167190017,https://twitter.com/drwalker_rph/status/734855205167190017
2016-05-22 00:46:36,duloxetineHCL,,0,0,2,"My mom forgot she took two clorazepate before going out to eat. She drank a bloody Mary and omg. God love her.",,,,734183646144438272,https://twitter.com/duloxetineHCL/status/734183646144438272
2016-05-18 12:33:22,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,732911958165475328,https://twitter.com/andrew_yacht/status/732911958165475328
2016-05-18 03:33:22,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,732776061738582017,https://twitter.com/andrew_yacht/status/732776061738582017
2016-05-15 08:29:51,Pharma_Data,,0,0,0,"#Pharmaceuticals clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceuticals #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,731763510330302464,https://twitter.com/Pharma_Data/status/731763510330302464
2016-05-12 09:33:21,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,730692328780926976,https://twitter.com/andrew_yacht/status/730692328780926976
2016-05-08 21:33:21,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,729423972929015808,https://twitter.com/andrew_yacht/status/729423972929015808
2016-05-07 18:33:22,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,729016288408969216,https://twitter.com/andrew_yacht/status/729016288408969216
2016-05-04 06:33:21,andrew_yacht,,0,0,0,"I fill my soul with clorazepate.",,,,727747927729410049,https://twitter.com/andrew_yacht/status/727747927729410049
2016-05-04 00:33:22,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,727657334181335041,https://twitter.com/andrew_yacht/status/727657334181335041
2016-04-30 21:33:22,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,726524871623233536,https://twitter.com/andrew_yacht/status/726524871623233536
2016-04-29 18:33:22,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,726117185479938048,https://twitter.com/andrew_yacht/status/726117185479938048
2016-04-27 21:33:21,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,725437705740509184,https://twitter.com/andrew_yacht/status/725437705740509184
2016-04-27 03:33:21,andrew_yacht,,0,0,0,"I fill my life with clorazepate.",,,,725165914375725056,https://twitter.com/andrew_yacht/status/725165914375725056
2016-04-24 00:33:22,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,724033455022059520,https://twitter.com/andrew_yacht/status/724033455022059520
2016-04-06 21:33:18,andrew_yacht,,0,0,0,"I fill my brain with clorazepate.",,,,717827545178226689,https://twitter.com/andrew_yacht/status/717827545178226689
2016-04-03 18:33:17,andrew_yacht,,0,0,0,"I fill my emptiness with clorazepate.",,,,716695081781182464,https://twitter.com/andrew_yacht/status/716695081781182464
2016-03-24 15:52:07,Pharma_Data,,0,0,0,"#Pharmaceuticals clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceuticals #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,713030643005923328,https://twitter.com/Pharma_Data/status/713030643005923328
2016-03-24 06:33:17,andrew_yacht,,0,0,0,"I fill my days with clorazepate.",,,,712890009951580161,https://twitter.com/andrew_yacht/status/712890009951580161
2016-02-11 18:35:13,H0r53ManUr131,H0r53ManUr131,1,0,0,"@littlesexbuddha had to be 07 and 10...that 2nd year was one of those weekends i dont remember on xanax valium clorazepate and various other",,@littlesexbuddha,,697851397019148288,https://twitter.com/H0r53ManUr131/status/697851397019148288
2016-01-31 14:01:17,Pharma_Data,,0,0,0,"#Pharmaceuticals clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceuticals #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,693796195014148096,https://twitter.com/Pharma_Data/status/693796195014148096
2016-01-26 05:02:02,PsychiatryGuide,,0,0,0,"#Clorazepate cannot be used in #Depressive #Neuroses or in #Psychotic - reactions. Read at: http://bit.ly/1H2uoCp",,,#Clorazepate #Depressive #Neuroses #Psychotic,691848546992156673,https://twitter.com/PsychiatryGuide/status/691848546992156673
2016-01-16 11:25:02,ChemicalRegOrg,,0,0,0,"#Chemical #CAS 57109-90-7 dipotassium clorazepate : http://dg-di.eu/C11/7395.htm #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Chemical #CAS #Surveys #MarketResearchReports #Forecasts #Marketing,688321052959723520,https://twitter.com/ChemicalRegOrg/status/688321052959723520
2015-11-25 07:48:12,JaDineAlone,,0,0,0,"Clorazepate #SBSPopAsiaJamesReid",,,#SBSPopAsiaJamesReid,669422318121283584,https://twitter.com/JaDineAlone/status/669422318121283584
2015-11-20 22:01:34,Pharma_Markets,,0,0,0,"#Pharmaceutical clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceutical #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,667825135131361280,https://twitter.com/Pharma_Markets/status/667825135131361280
2015-10-29 15:58:48,tingtingmjh,,0,0,0,"Books = clorazepate ",,,,659761308443652096,https://twitter.com/tingtingmjh/status/659761308443652096
2015-10-26 20:39:29,Pharma_Markets,,0,0,1,"#Pharmaceutical clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceutical #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,658744782131458048,https://twitter.com/Pharma_Markets/status/658744782131458048
2015-10-07 12:05:06,lorenzonaguit,,0,0,0,"Clorazepate and diazepam",,,,651729964820099072,https://twitter.com/lorenzonaguit/status/651729964820099072
2015-10-03 17:08:08,Chemical_Market,,0,0,0,"#Chemicals #EINECS #ECNumber 260-565-6 - #CASChemistry 57109-90-7 : dipotassium clorazepate http://dg-di.eu/C11/7395.htm #Marketing #Survey",,,#Chemicals #EINECS #ECNumber #CASChemistry #Marketing #Survey,650356673920503808,https://twitter.com/Chemical_Market/status/650356673920503808
2015-09-28 14:05:20,karlaluares,,0,0,0,"CLORAZEPATE DIPOTASSIUM &gt;-&lt;",,,,648498729561927680,https://twitter.com/karlaluares/status/648498729561927680
2015-09-16 22:33:17,Pharma_Markets,,0,0,0,"#Pharmaceutical clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceutical #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,644277904361164800,https://twitter.com/Pharma_Markets/status/644277904361164800
2015-09-09 07:30:44,snowmedct,,0,0,0,"We'll see dipotassium clorazepate overdose of undetermined intent increasing on into tonight",,,,641514057661575168,https://twitter.com/snowmedct/status/641514057661575168
2015-08-31 15:14:11,Pharma_Markets,,0,0,0,"#Pharmaceutical clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceutical #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,638369197479849984,https://twitter.com/Pharma_Markets/status/638369197479849984
2015-08-20 12:28:23,aridom9,,0,0,0,"@clorazepate and me! https://twitter.com/daisyjtommox/status/634340451022188544",,@clorazepate,,634341205829021698,https://twitter.com/aridom9/status/634341205829021698
2015-08-17 12:55:52,The13thSwiftie,copatricia_,1,0,0,"@clorazepate thursday pa yan...chill onti lang hahahaha...anyways meron na sa group yan ",,@clorazepate,,633260957385383937,https://twitter.com/The13thSwiftie/status/633260957385383937
2015-08-17 11:40:53,joeyroooo,copatricia_,0,0,0,"@clorazepate gusto mo naman yung Pat Co thanks!!!",,@clorazepate,,633242089015275520,https://twitter.com/joeyroooo/status/633242089015275520
2015-08-16 13:48:04,KuysJake_,copatricia_,1,0,1,"@clorazepate @reginaamurao tipong mga the clavicular is ______ to the head",,@clorazepate @reginaamurao,,632911708571348993,https://twitter.com/KuysJake_/status/632911708571348993
2015-08-16 05:24:54,OppaCLOY,copatricia_,0,0,0,"@clorazepate @TheVelvetQueen lam na this",,@clorazepate @TheVelvetQueen,,632785079324930048,https://twitter.com/OppaCLOY/status/632785079324930048
2015-08-13 07:45:58,Pharma_Data,,0,0,0,"#Pharmaceuticals clorazepate : Tranxene T-Tab : http://dg-di.eu/P31/6020.htm #MRX #Surveys #MarketResearchReports #Forecasts #Marketing",,,#Pharmaceuticals #MRX #Surveys #MarketResearchReports #Forecasts #Marketing,631733418825531392,https://twitter.com/Pharma_Data/status/631733418825531392
2015-08-11 14:13:12,_ChristopherTan,copatricia_,0,0,0,"@clorazepate what do you mean?",,@clorazepate,,631106094211862529,https://twitter.com/_ChristopherTan/status/631106094211862529
2015-08-11 12:54:23,abcuevs,,0,0,0,"@clorazepate ansakit pat co... 9th ed yung book T-T",,@clorazepate,,631086259578867712,https://twitter.com/abcuevs/status/631086259578867712
2015-08-10 13:50:59,KuysJake_,berttejada,0,0,0,"@berttejada @clorazepate wednesday pa yun",,@berttejada @clorazepate,,630738114021998592,https://twitter.com/KuysJake_/status/630738114021998592
2015-08-10 13:16:37,KuysJake_,copatricia_,1,0,1,"@clorazepate @berttejada the struggle is real sinira ng college ang body clock natin ",,@clorazepate @berttejada,,630729462917664769,https://twitter.com/KuysJake_/status/630729462917664769
2015-08-09 12:03:45,imzouisbabe,copatricia_,0,0,0,"@clorazepate it's called mydol",,@clorazepate,,630348741380169728,https://twitter.com/imzouisbabe/status/630348741380169728
2015-08-09 09:58:41,TrishaRosete05,copatricia_,0,0,0,"@clorazepate hahaha you can do it just always read and read hehe",,@clorazepate,,630317265506795521,https://twitter.com/TrishaRosete05/status/630317265506795521
2015-08-09 09:10:34,TrishaRosete05,copatricia_,0,0,0,"@clorazepate hahah come on you can do it!!",,@clorazepate,,630305156500840448,https://twitter.com/TrishaRosete05/status/630305156500840448
2015-08-09 07:10:16,derpingdork,copatricia_,0,0,0,"@clorazepate EXTEND VACATION PLS",,@clorazepate,,630274880357863424,https://twitter.com/derpingdork/status/630274880357863424
2015-08-09 02:14:13,aridom9,copatricia_,0,0,0,"@clorazepate ano picccc",,@clorazepate,,630200377153957888,https://twitter.com/aridom9/status/630200377153957888
2015-08-08 10:45:03,abcuevs,,0,0,0,"@clorazepate here it is! XD sa susunod ulit bilhan kita :D belated happy birthday gift!!! :))) love lots ",,@clorazepate,,629966546471813121,https://twitter.com/abcuevs/status/629966546471813121
2015-08-06 06:16:29,sarcasticme1709,copatricia_,1,0,0,"@clorazepate he needs to fuck off I wish Ethan, Allison and Derek were still there ",,@clorazepate,,629174182547296256,https://twitter.com/sarcasticme1709/status/629174182547296256
2015-08-06 06:14:42,sarcasticme1709,copatricia_,0,0,0,"@clorazepate and you're like what is this? Why can't we help em? They're fuckin dyin and that bastard Theo is such a wacko xD",,@clorazepate,,629173734713131008,https://twitter.com/sarcasticme1709/status/629173734713131008
2015-08-05 16:06:19,_ChristopherTan,copatricia_,0,0,0,"@clorazepate what?!",,@clorazepate,,628960230773100544,https://twitter.com/_ChristopherTan/status/628960230773100544
2015-08-05 16:02:14,_ChristopherTan,copatricia_,0,0,0,"@clorazepate like I've said. Hahaha",,@clorazepate,,628959203009245184,https://twitter.com/_ChristopherTan/status/628959203009245184
2015-08-05 16:01:59,_ChristopherTan,copatricia_,0,0,0,"@clorazepate Nope. Just a person always there to mock you. ",,@clorazepate,,628959141411684352,https://twitter.com/_ChristopherTan/status/628959141411684352
2015-08-05 16:01:17,_ChristopherTan,copatricia_,0,0,0,"@clorazepate ako naeexcite. I want to see that face and mouth during surgery hahaha",,@clorazepate,,628958965846577152,https://twitter.com/_ChristopherTan/status/628958965846577152
2015-08-05 15:58:43,_ChristopherTan,copatricia_,0,0,0,"@clorazepate surgery! ",,@clorazepate,,628958320187998208,https://twitter.com/_ChristopherTan/status/628958320187998208
2015-08-05 12:54:42,drchenalee,copatricia_,0,0,0,"@clorazepate okay. Confirmed na talaga. Why are you reading, when did you start, and how is the book so far???!!! ",,@clorazepate,,628912008226717696,https://twitter.com/drchenalee/status/628912008226717696
2015-08-05 11:47:23,aridom9,,0,0,0,"Pattttt! DM! i knew it dude i knew it! @clorazepate",,@clorazepate,,628895069534183425,https://twitter.com/aridom9/status/628895069534183425
2015-08-04 14:49:27,KuysJake_,,0,0,0,"Happy Birthday @clorazepate ",,@clorazepate,,628578501562503168,https://twitter.com/KuysJake_/status/628578501562503168
2015-08-04 14:01:50,ajemtimothy,copatricia_,0,0,1,"@clorazepate Have a dream but at the end of other the line, still have God to steer the wheels! Malay mo naman! HAHAHA! Puso lang!",,@clorazepate,,628566516183773184,https://twitter.com/ajemtimothy/status/628566516183773184
2015-08-04 13:55:32,ajemtimothy,copatricia_,0,0,0,"@clorazepate God's will! HAHA",,@clorazepate,,628564933425393664,https://twitter.com/ajemtimothy/status/628564933425393664
2015-08-04 12:03:50,joeyroooo,,0,0,0,"2 in 1 birthday post!! Happiest Legality to the both of you, @clorazepate &amp; @jt2097!! Love you both!! ",,@clorazepate @jt2097,,628536820502953984,https://twitter.com/joeyroooo/status/628536820502953984
2015-08-04 09:02:34,adapvielka,,0,0,0,"@clorazepate happy birthday pat co :)",,@clorazepate,,628491205228101632,https://twitter.com/adapvielka/status/628491205228101632
2015-08-04 06:26:48,OppaCLOY,copatricia_,0,0,0,"@clorazepate HAPPY BIRTHDAY have a good one :)",,@clorazepate,,628452005162303492,https://twitter.com/OppaCLOY/status/628452005162303492
2015-08-04 02:51:29,_ChristopherTan,copatricia_,1,0,1,"@clorazepate @_GilbertOng woooooh that hurts hahaha",,@clorazepate @_GilbertOng,,628397818898571264,https://twitter.com/_ChristopherTan/status/628397818898571264
2015-08-04 02:50:40,_ChristopherTan,copatricia_,0,0,0,"@clorazepate it's so common.",,@clorazepate,,628397613528711168,https://twitter.com/_ChristopherTan/status/628397613528711168
2015-08-04 02:32:24,_ChristopherTan,copatricia_,0,0,0,"@clorazepate leche is spanish for milk",,@clorazepate,,628393015229308929,https://twitter.com/_ChristopherTan/status/628393015229308929
2015-08-04 02:17:53,_ChristopherTan,copatricia_,0,0,0,"@clorazepate favorite word. Hahaha",,@clorazepate,,628389362670022656,https://twitter.com/_ChristopherTan/status/628389362670022656
2015-08-04 02:13:29,_ChristopherTan,copatricia_,0,0,1,"@clorazepate sugar, spices, and chemical x. It was all there except for ""everything nice"" hahaha. ",,@clorazepate,,628388254341926913,https://twitter.com/_ChristopherTan/status/628388254341926913
2015-08-03 11:42:24,aridom9,copatricia_,0,0,0,"@clorazepate watch PLL!! ",,@clorazepate,,628169037738983424,https://twitter.com/aridom9/status/628169037738983424
2015-08-03 08:07:00,esamanthachan,copatricia_,0,0,0,"@clorazepate thank you so much! ",,@clorazepate,,628114831237746688,https://twitter.com/esamanthachan/status/628114831237746688
2015-08-03 02:01:32,onlockscreens,,0,0,0,"@clorazepate u have to follow us, so we can send the lockscreen// vic",,@clorazepate,,628022859600908288,https://twitter.com/onlockscreens/status/628022859600908288
2015-08-02 15:34:17,The13thSwiftie,copatricia_,1,0,0,"@clorazepate @javierDanlled @ptrckjosh @GenevenePascual HAHAHAHAHAHAHA",,@clorazepate @ptrckjosh @GenevenePascual,,627865008571969536,https://twitter.com/The13thSwiftie/status/627865008571969536
2015-08-02 14:46:41,samanthaA1698,copatricia_,0,0,0,"@clorazepate okay okay okay ",,@clorazepate,,627853027555147776,https://twitter.com/samanthaA1698/status/627853027555147776
2015-08-01 12:29:00,OppaCLOY,copatricia_,0,0,0,"@clorazepate FLR home court namin",,@clorazepate,,627455989290172416,https://twitter.com/OppaCLOY/status/627455989290172416
2015-08-01 12:25:33,OppaCLOY,copatricia_,0,0,0,"@clorazepate walk trip haha",,@clorazepate,,627455122197458945,https://twitter.com/OppaCLOY/status/627455122197458945
2015-07-30 15:13:17,_ChristopherTan,copatricia_,0,0,0,"@clorazepate oh please, moves ng girls yan eh hahaha ",,@clorazepate,,626772558726062083,https://twitter.com/_ChristopherTan/status/626772558726062083
2015-07-30 15:09:33,_ChristopherTan,copatricia_,0,0,0,"@clorazepate accept the fact please. Hahaha",,@clorazepate,,626771621018079234,https://twitter.com/_ChristopherTan/status/626771621018079234
2015-07-30 15:08:04,_ChristopherTan,copatricia_,0,0,0,"@clorazepate nobody will get your tweet hahaha",,@clorazepate,,626771244172447744,https://twitter.com/_ChristopherTan/status/626771244172447744
2015-07-30 14:45:13,_ChristopherTan,copatricia_,0,0,0,"@clorazepate CalciumSelenide ChlorineOxygenSeleniumD! Please pardon the ""D"" hahaha",,@clorazepate,,626765494012383236,https://twitter.com/_ChristopherTan/status/626765494012383236
2015-07-29 11:21:30,_ariaaan,copatricia_,0,0,0,"@clorazepate @AlyssaValdez2 lucky AFSGGJDH",,@clorazepate @AlyssaValdez2,,626351841538785280,https://twitter.com/_ariaaan/status/626351841538785280
2015-07-25 18:26:23,yesnorz,copatricia_,0,0,1,"@clorazepate i can't ever imagine the show without francis and frary tbh if he dies i'm out",,@clorazepate,,625009214230925312,https://twitter.com/yesnorz/status/625009214230925312
2015-07-25 15:13:09,samanthaA1698,copatricia_,0,0,0,"@clorazepate SHEEEET PATCO I LOVE 1&amp;2",,@clorazepate,,624960587777245184,https://twitter.com/samanthaA1698/status/624960587777245184
2015-07-25 12:15:35,meesterslove,copatricia_,0,0,0,"@clorazepate it's the best ",,@clorazepate,,624915900165132288,https://twitter.com/meesterslove/status/624915900165132288
2015-07-14 09:13:13,meta_capsule,TheSkaf,1,0,1,"@TheSkaf I see your fluoxetine and I raise you a clorazepate molecule ",,@TheSkaf,,620883740861034496,https://twitter.com/meta_capsule/status/620883740861034496
2015-07-05 04:28:13,MizTekk,,0,0,0,"July 4th Dog Tips •Thunderstirts •Benadryl - 1mg/lb •Veterinary Rx •Clorazepate •Acepromazine •pheromone diffuser #vettechadvice",,,#vettechadvice,617550526809378816,https://twitter.com/MizTekk/status/617550526809378816
2015-05-29 06:42:13,Pharma_Markets,,0,0,0,"#Pharmaceutical clorazepate : Tranxene T-Tab : : http://dg-di.eu/P31/6020.htm #Surveys #MarketResearchReports #Forecasts #Marketing #MRX",,,#Pharmaceutical #Surveys #MarketResearchReports #Forecasts #Marketing #MRX,604175898829570048,https://twitter.com/Pharma_Markets/status/604175898829570048
2015-05-10 13:13:55,Chemical_Market,,0,0,0,"#Chemicals #EINECS #ECNumber 260-565-6 - #CASChemistry 57109-90-7 : dipotassium clorazepate http://dg-di.eu/C11/7395.htm",,,#Chemicals #EINECS #ECNumber #CASChemistry,597389100602302464,https://twitter.com/Chemical_Market/status/597389100602302464
2015-04-28 04:25:20,Theverse121D,herkind,0,0,1,"@herkind I like clorazepate",,@herkind,,592907426896162816,https://twitter.com/Theverse121D/status/592907426896162816
2015-04-16 10:17:03,Pharma_Markets,,0,0,0,"#Pharmaceutical clorazepate : Tranxene T-Tab : : http://dg-di.eu/P31/6020.htm #MarketResearch",,,#Pharmaceutical #MarketResearch,588647284453330947,https://twitter.com/Pharma_Markets/status/588647284453330947
2015-04-01 01:38:59,xannafied,,0,1,7,"clorazepate smiley face :) #benzofam #DrugFamily",,,#benzofam #DrugFamily,583081087913586689,https://twitter.com/xannafied/status/583081087913586689
2015-03-11 00:20:10,Pharma_Markets,,0,0,0,"#Pharmaceutical clorazepate : Tranxene T-Tab : : http://dg-di.eu/P31/6020.htm #MarketResearch",,,#Pharmaceutical #MarketResearch,575451108425928705,https://twitter.com/Pharma_Markets/status/575451108425928705
2015-03-07 02:00:40,thai_forum,,0,0,0,"Clorazepate Vs Xanax Xanax And Birth Control Pills Xanax Contents Prescription . Xanax Complete Blood Count Differe http://thailandproperty.tv/forum/showthread.php?t=29330&amp;goto=newpost",,,,574026848666980352,https://twitter.com/thai_forum/status/574026848666980352
2015-02-18 12:27:20,igoriok59,,0,0,0,"clorazepate and paxil http://educafinanzas.org/jdownloads/goto/clorazepate-and-paxil-f1.html",,,,568023960597745665,https://twitter.com/igoriok59/status/568023960597745665
2015-02-15 00:20:53,Pharma_Markets,,0,0,0,"#Pharmaceutical #MarketResearch: clorazepate : Tranxene T-Tab : : http://dg-di.eu/P31/6020.htm",,,#Pharmaceutical #MarketResearch,566753982954352640,https://twitter.com/Pharma_Markets/status/566753982954352640
2015-01-17 06:01:03,wikiperdu,,0,0,0,"Clorazepate — http://en.wikipedia.org/wiki/Clorazepate",,,,556330336855269376,https://twitter.com/wikiperdu/status/556330336855269376
2015-01-05 00:53:29,bionavist,,0,0,0,"True or false? cause(#Poisoning, #HepatocellularNecrosis) http://1.usa.gov/1ujNPuw #Clorazepate",,,#Poisoning #HepatocellularNecrosis #Clorazepate,551904281872568320,https://twitter.com/bionavist/status/551904281872568320
2015-01-01 17:31:12,bionavist,,0,0,0,"True or false? prevent(#Bromide, #StatusEpilepticus) http://1.usa.gov/12GPTWm #Clorazepate",,,#Bromide #StatusEpilepticus #Clorazepate,550705814772924417,https://twitter.com/bionavist/status/550705814772924417
2015-01-01 17:21:46,bionavist,,0,0,0,"True or false? induce(#Seizure, #Bath) http://1.usa.gov/12GPTWm #Clorazepate",,,#Seizure #Bath #Clorazepate,550703441455378432,https://twitter.com/bionavist/status/550703441455378432
2015-01-01 17:17:19,bionavist,,0,0,0,"True or false? induce(#Seizure, #Fever) http://1.usa.gov/12GPTWm #Clorazepate",,,#Seizure #Fever #Clorazepate,550702321861410817,https://twitter.com/bionavist/status/550702321861410817
2014-12-31 18:44:22,bionavist,,0,0,0,"True or false? trigger(#Component, #SkinEruption) http://1.usa.gov/1GoOum1 #Clorazepate",,,#Component #SkinEruption #Clorazepate,550361839792828416,https://twitter.com/bionavist/status/550361839792828416
2014-12-22 03:22:18,bionavist,,0,0,0,"True or false? increase(#BzAntagonistFlumazenil, #SuppressRespondRate) http://1.usa.gov/12PBTsS #Clorazepate",,,#BzAntagonistFlumazenil #SuppressRespondRate #Clorazepate,546868302803267584,https://twitter.com/bionavist/status/546868302803267584
2014-12-22 03:22:18,bionavist,,0,0,0,"True or false? increase(#5Ht1aAgonistBuspirone, #SuppressRespondRate) http://1.usa.gov/12PBTsS #Clorazepate",,,#5Ht1aAgonistBuspirone #SuppressRespondRate #Clorazepate,546868301343625216,https://twitter.com/bionavist/status/546868301343625216
2014-12-20 14:50:04,bionavist,,0,0,0,"True or false? induce(#Vessel, #Il8) http://1.usa.gov/1zIa6Xm #Clorazepate",,,#Vessel #Il8 #Clorazepate,546316609845854208,https://twitter.com/bionavist/status/546316609845854208
2014-12-20 00:01:27,bionavist,,0,0,0,"True or false? treat(#StimulationApplication, #ComorbidDepressionPanicDisorderMan) http://1.usa.gov/1ACbwlN #Clorazepate",,,#StimulationApplication #ComorbidDepressionPanicDisorderMan #Clorazepate,546092983905292288,https://twitter.com/bionavist/status/546092983905292288
2014-12-18 23:45:20,bionavist,,0,0,0,"True or false? increase(#Family, #SeizureFrequency) http://1.usa.gov/1wQRzHq #Clorazepate",,,#Family #SeizureFrequency #Clorazepate,545726536771313664,https://twitter.com/bionavist/status/545726536771313664
