date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-16 20:53:11,Tx_Neeia,MintChocoVixen,4,0,2,"Alot of seizure medication is used as mood stabilizers. My son was diagnosed with alot of things when he was young and they would put him on alot of different medications. Seroquel, Risperidone then tried numerous ADHD medications through the years. Those are just a few but",,,,1206678680673619974,https://twitter.com/Tx_Neeia/status/1206678680673619974
2019-12-16 02:37:19,PhilliBlu,,0,0,0,"Texas weather needs some Risperidone or Abilify, this shit here is ridiculous! ",,,,1206402897765908480,https://twitter.com/PhilliBlu/status/1206402897765908480
2019-12-15 14:08:02,SickAnimalBot,,0,0,0,"This oryx needs Risperidone!",,,,1206214335573434369,https://twitter.com/SickAnimalBot/status/1206214335573434369
2019-12-15 13:17:19,thenurseclau,,0,0,0,"Meds that I have never taken before: Fentanyl, Propofol, Morphine, Precedex, Rocuronium, Vecuronium, Methadone, Ativan, Ketamine, Clonidine, Decadron, Glycopyrrolate, Syntroid, Risperidone (plus a few more that I couldn’t remember) but my daughter has ",,,,1206201570582388738,https://twitter.com/thenurseclau/status/1206201570582388738
2019-12-15 09:40:19,RealJesseLuke,doge_chloe,0,0,0,"All antipsychotics can help with positive symptoms. From haldol to risperidone but a pip is the only with good improvement on negs. Overall",,,,1206146961264533505,https://twitter.com/RealJesseLuke/status/1206146961264533505
2019-12-15 05:26:57,Profiterol500mg,exHappiness,1,0,3,"I was looking at drug prices in Spain and the US and it's unbelievable. Diazepam 10mg is ~11.5 times more expensive in the US (14.46$/25 tablets) than in Spain (1.13€/25 tablets). Risperidone is 69.47$(50 tablets) vs 2.47€ (56 tablets). That's more than 30 times the price.",,,,1206083198226247681,https://twitter.com/Profiterol500mg/status/1206083198226247681
2019-12-15 03:27:12,RealJesseLuke,tylerblack32,0,1,1,"Partial D agonists seem to have less of a risk for it. If possible it might be a good idea to break the idea of 1st line risperidone and going with the pip. It’s also kind of activating in some which is great for some negative symptoms. Just a thought. ",,,,1206053064899223552,https://twitter.com/RealJesseLuke/status/1206053064899223552
2019-12-14 22:27:03,TheTruthCollab,robbystarbuck,0,0,0,"Nothing Risperidone won’t fix!",,,,1205977530316050432,https://twitter.com/TheTruthCollab/status/1205977530316050432
2019-12-14 21:35:17,Rx_Shefaa,,1,3,2," Older antipsychotics include: •Chlorpromazine. •Fluphenazine. •Haloperidol. Newer ""atypical antipsychotics"" include: •Aripiprazole. •Clozapine. •Olanzapine. •Paliperidone. •Quetiapine. •Risperidone.",,,,1205964502858190850,https://twitter.com/Rx_Shefaa/status/1205964502858190850
2019-12-14 11:26:37,drbotmd,,0,0,0,"Lidoprocaine (disinfectant) Used to treat anionic personality disorder Contraindicated by risperidone",,,,1205811326783758337,https://twitter.com/drbotmd/status/1205811326783758337
2019-12-14 06:11:10,Jim_Euclid,CryptoMessiah,0,0,1,"Risperidone fixes this.",,,,1205731940013244418,https://twitter.com/Jim_Euclid/status/1205731940013244418
2019-12-14 00:53:19,mrnobs28,Efe_Asiwaju,1,1,1,"These men are acting because if this is real then their brain should be used in the laboratory to test the potency of new brands of haloperidol and risperidone",,,,1205651949581979648,https://twitter.com/mrnobs28/status/1205651949581979648
2019-12-14 00:30:35,EatMyNoodlesPlz,,1,0,0,"Risperidone is a different type of drug.",,,,1205646230094843905,https://twitter.com/EatMyNoodlesPlz/status/1205646230094843905
2019-12-13 18:44:50,smokingwheels,,0,0,0,"Risperidone https://www.spectrumnews.org/news/risperidone-use-in-children-with-autism-carries-heavy-risks/ via @Spectrum untested on humans over 25 mg oh wait there hitting me with Nealy 100 mg",,@Spectrum,,1205559217047752704,https://twitter.com/smokingwheels/status/1205559217047752704
2019-12-13 17:01:10,RoastieRoundup,TheFifthLitre,2,0,1,"Take your Risperidone",,,,1205533130624356352,https://twitter.com/RoastieRoundup/status/1205533130624356352
2019-12-13 14:56:00,Gloomipede,Fire_Badger,0,0,0,"yeah like not being poisoned. I've been taking risperidone for 6 years and they never told me its an acute toxic. they just told me ""Hey uh this has a chance to shorten your lifespan"". That's all they said to me when it was prescribed.",,,,1205501631137296385,https://twitter.com/Gloomipede/status/1205501631137296385
2019-12-13 12:49:08,hayl_05,,0,0,1,"Haloperidol Risperidone Adderall Ritalin Lord please help me remember these things ",,,,1205469703457648640,https://twitter.com/hayl_05/status/1205469703457648640
2019-12-13 11:26:03,ManboobsNoMore,,0,0,0,"Medications that are probably associated with #gynecomastia: risperidone, verapamil, amlodipine, nifedipine, anabolic steroids, alcohol.",,,#gynecomastia,1205448796504821760,https://twitter.com/ManboobsNoMore/status/1205448796504821760
2019-12-13 05:26:15,drbotmd,,0,0,0,"Ciazetin (analgesic) Cures congenital cooling disease Contraindicated by risperidone",,,,1205358246376230913,https://twitter.com/drbotmd/status/1205358246376230913
2019-12-13 03:39:54,EgoistLyfeBruh,,0,0,1,"Officially now taking cymbalta, Depakote, and risperidone for the treatment of my bipolar disorder. Of course just starting the risperidone two days ago can’t really say too much, but so far no mor manic symptoms and I’m sleeping again, so huzzah to that!",,,,1205331484476891141,https://twitter.com/EgoistLyfeBruh/status/1205331484476891141
2019-12-12 16:42:25,luckycarer,EmjayClark,1,0,0,"Son went on risperidone, put on 4.5 stone. He goes to the gym, does lots of exercise, stays healthy. It's a cliché, but fat and at peace with life beats thin and psychotic.",,,,1205166025068732422,https://twitter.com/luckycarer/status/1205166025068732422
2019-12-12 03:01:54,GoodOldDougler,GoodOldDougler,1,0,0,"I also struggled a lot with depression and anxiety, mostly turning to alcohol and drugs to feel better. I started getting into pills and cocaine a bit, but thankfully stopped soon after almost overdosing on ativan and a bad experience snorting risperidone.",,,,1204959532717400065,https://twitter.com/GoodOldDougler/status/1204959532717400065
2019-12-12 00:00:08,bjakd,jsam_1967,0,1,4,"If only every facility had prescribers who carefully considered prescribing. Some prescribe Risperidone without even meeting the resident and before reading the hospital discharge summary. If this letter makes those ones reconsider their habits it will be worth the mail out",,,,1204913791755902976,https://twitter.com/bjakd/status/1204913791755902976
2019-12-11 22:02:16,blythe_thea,,0,0,0,"me: I have a red dye allergy my psych: hey don't worry have this neon red risperidone it will help",,,,1204884127536877569,https://twitter.com/blythe_thea/status/1204884127536877569
2019-12-11 20:21:32,RhondaJFlanagan,,0,0,0,"Hutchins NY threatened court order for refusing meds. I was not mentally ill—I had been assaulted. my 20yr marriage was revenge, but told I was “delusional” prescribed Risperidone. drugged, no creativity, hair fell out. I “cooperated” then got off it. #pharmaceuticals #MeToo",,,#pharmaceuticals #MeToo #MeToo,1204858779906576384,https://twitter.com/RhondaJFlanagan/status/1204858779906576384
2019-12-11 16:57:17,akuafaba,,0,0,0,"Risperidone &amp; elgran for the rescue.",,,,1204807378064924672,https://twitter.com/akuafaba/status/1204807378064924672
2019-12-11 15:14:20,Ftnnrsykrh,rihajamil,0,0,0,"I see risperidone ",,,,1204781468687298566,https://twitter.com/Ftnnrsykrh/status/1204781468687298566
2019-12-11 04:45:25,BucketSquirrel,MysterySolvent,0,0,0,"25 mgs risperidone stat",,,,1204623195732676608,https://twitter.com/BucketSquirrel/status/1204623195732676608
2019-12-11 01:38:40,lovedeficient,muslimadjacent,2,0,1,"bro do u need sum risperidone",,,,1204576198120095745,https://twitter.com/lovedeficient/status/1204576198120095745
2019-12-10 22:52:34,Gloomipede,,0,0,0,"I'm gonna try to stop taking risperidone for the first time in 6 years. I'm currently feeling fine. I was crying a little earlier but only because I was listening to some really beautiful music, which you can find here: http://pixandbit.neocities.org",,,,1204534397736800256,https://twitter.com/Gloomipede/status/1204534397736800256
2019-12-10 11:33:57,babymaow,,0,0,0,"was prescribed risperidone when I was like 21 &amp; proceeded to break out in the worst acne I’ve ever had &amp; the acne scars are just now finally almost faded like 11 yrs later. Thot they’d be there forever! ",,,,1204363621335289856,https://twitter.com/babymaow/status/1204363621335289856
2019-12-09 22:30:29,MikeykThomas75,g_unrecovered,0,0,0,"Did risperidone make you tired with so little energy ?",,,,1204166453383090178,https://twitter.com/MikeykThomas75/status/1204166453383090178
2019-12-09 21:05:41,RobynSa54413906,WestburyJuanita,0,0,4,"Benchmarking from this year show of the residents treated with regular antipsychotics 45% are on quetiapine and 30% risperidone. Quetiapine has taken the lead - more sedating, less EPSE and less publicity",,,,1204145111698825216,https://twitter.com/RobynSa54413906/status/1204145111698825216
2019-12-09 11:52:50,bjakd,loisperry52,1,0,1,"Good points . We paid for a lot of medication which was returned to the pharmacy. I’d like to see if returned meds correlated to the administered doses. 60 Risperidone paid for , 9 administered.. so were the 51 returned? Audits needed",,,,1204005981681700864,https://twitter.com/bjakd/status/1204005981681700864
2019-12-09 07:32:20,CheesyCanada,deadpandick,1,0,0,"I take Risperidone already to sleep, an anti psychotic that has a side effect to make me super sleepy But for some reason, when I go to bed really early, I wake up in the middle of the night and can't sleep anymore",,,,1203940425456852992,https://twitter.com/CheesyCanada/status/1203940425456852992
2019-12-09 07:05:31,WestburyJuanita,YODsupporter,4,2,6,"Risperidone by a country mile, followed by quetiapine (seroquel) olanzapine (zyprexia) and then the older agents, particularly haloperidol (serenace). ",,,,1203933678008619008,https://twitter.com/WestburyJuanita/status/1203933678008619008
2019-12-09 04:04:11,DocCathart,,0,0,0,"The Orange man, Barr, Murdoch, Mercer, Pompeo, Hannity, Bannon, Nunes, Moscow Mitch, Graham, Giuiliani, Miller, Fallwell Jr., Paula White, LaPierre & the whole fascist GOP belong in Federal prison on an IV drip of risperidone, lorazepam &amp; a large fennel scented hashish enema ",,,,1203888045042388992,https://twitter.com/DocCathart/status/1203888045042388992
2019-12-09 02:38:08,FiSciDi,,1,0,1,"did I dream it or is there actually some sort of paper out there saying that my exact non-stimulant psych med combo (gabapentin and risperidone) is commonly given to low-income minority kids diagnosed with ADHD and ""aggression issues"" in NYC? I can't find it",,,,1203866387283922944,https://twitter.com/FiSciDi/status/1203866387283922944
2019-12-09 01:25:06,YODsupporter,HittingAlice,0,0,1,"Not surprising. Falls & heart attacks are why our GPs won't prescribe Risperidone.",,,,1203848009429049344,https://twitter.com/YODsupporter/status/1203848009429049344
2019-12-08 21:53:28,medsafetyaus,,0,1,0,"Risperidone may not disproportionately increase fracture risk. See: https://medsafetyaustralia.com.au/risperidone-and-osteoporotic-bone-fractures/",,,,1203794751545212928,https://twitter.com/medsafetyaus/status/1203794751545212928
2019-12-08 16:26:43,SachinPatelLab,dr_stan,1,0,6,"Talk done, time for skunk with 2 mg of risperidone.",,,,1203712518667034625,https://twitter.com/SachinPatelLab/status/1203712518667034625
2019-12-08 15:02:26,TweetingAutism,widdersams,1,0,0,"Agree. Need safer alternatives to antipsychotics, which are widely used for challenging behaviours in #autism. You used word 'emasculating' in your previous tweet. In fact risperidone (often prescribed to people with #ASD) can make males develop breasts:",,,#autism #ASD,1203691309007036419,https://twitter.com/TweetingAutism/status/1203691309007036419
2019-12-08 10:53:34,kirby_paradox,Zosavuta,0,0,0,"Ehh... In my personal experience the #risperidone &amp; the #fluoxetine will kill your libido &amp; make you indifferent. Why you going to st johns?",,,#risperidone #fluoxetine,1203628680376934400,https://twitter.com/kirby_paradox/status/1203628680376934400
2019-12-08 06:23:29,MacaroniLook,,1,0,0,"When a break from memorizing escitalopram, risperidone, tizanidine, and certolizumab is learning about Q, p, I^2, and forest plots ",,,,1203560712225689602,https://twitter.com/MacaroniLook/status/1203560712225689602
2019-12-08 03:17:12,k_eagar,WestburyJuanita,1,0,1,"Thanks, your replies are really helpful. I'm wondering why Risperidone is not a restricted drug available only to authorised medical specialists and GPs?",,,,1203513833567870977,https://twitter.com/k_eagar/status/1203513833567870977
2019-12-08 02:07:13,joepescifairy,siluetrohse,1,0,0,"Umm... risperidone is for schizophrenia and bipolar disorder... who is this doctor",,,,1203496219953291264,https://twitter.com/joepescifairy/status/1203496219953291264
2019-12-08 02:06:51,WestburyJuanita,k_eagar,2,2,6,"But like with any treatment it’s about balancing the risks against benefits. Risperidone seems to work best in more severe aggression. We say it’s appropriate when someone is very distressed or at risk of harm or harming. ",,,,1203496130169823232,https://twitter.com/WestburyJuanita/status/1203496130169823232
2019-12-08 01:55:10,WestburyJuanita,k_eagar,0,1,6,"Kathy, Q1 and 2. Risperidone was developed to treat schizophrenia and severe mental illness. It works to reduce aggression in 1 in 5 people with dementia who have this symptom. But is also given for psychosis (delusions/hallucinations) which also can occur in dementia. ",,,,1203493186556923904,https://twitter.com/WestburyJuanita/status/1203493186556923904
2019-12-07 23:28:19,k_eagar,YODsupporter,6,3,7,"Can a pharmacist with expertise in dementia shed light on risperidone, whether it works,for whom, whether it should still be listed, what alternatives are better? ",,,,1203456232465416193,https://twitter.com/k_eagar/status/1203456232465416193
2019-12-07 23:10:25,FelineFrenzy85,wjsarraf,0,0,0,"It’s risperidone. No I don’t know the strength or quantity...what’s the most common?",,,,1203451725803327489,https://twitter.com/FelineFrenzy85/status/1203451725803327489
2019-12-07 22:57:44,ChrisCourtney4,LeftyMatt,0,1,1,"They razor a coupla Risperidone, neck it with Jager... then it's showtime! ",,,,1203448535208775681,https://twitter.com/ChrisCourtney4/status/1203448535208775681
2019-12-07 20:47:48,YODsupporter,k_eagar,2,3,5,"I wonder which of the Big Pharma mob promoted Risperidone in Australia for use in dementia. It would take work with the TGA to change that, according to our pharmacist.",,,,1203415835508797440,https://twitter.com/YODsupporter/status/1203415835508797440
2019-12-07 19:12:35,ManboobsNoMore,,0,0,0,"Medications that are probably associated with #gynecomastia: risperidone, verapamil, amlodipine, nifedipine, anabolic steroids, alcohol.",,,#gynecomastia,1203391873613778944,https://twitter.com/ManboobsNoMore/status/1203391873613778944
2019-12-07 18:37:19,PharmaFactz,,0,74,207,"* MNEMONIC * Side Effects of Risperidone! -- NEPHEWS -- Neuroleptic malignant syndrome Extrapyramidal Effects Prolactin elevated levels Hyperglycemia Eye - visual difficulties Weight gain Sexual effects – gynecomastia, galactorrhea",,,,1203383000387477506,https://twitter.com/PharmaFactz/status/1203383000387477506
2019-12-07 18:27:35,PharmaFactz,,5,119,278,"Drug Profile | Risperidone (Risperdal) Atypical antipsychotic - Schizophrenia - Bipolar disorder - Irritability associated with autism. It is a D2 antagonist (70% selectivity) Approved for sale in the US since 1993.",,,,1203380550058348545,https://twitter.com/PharmaFactz/status/1203380550058348545
2019-12-07 12:32:05,madeiraglow_kel,Asher_Wolf,3,6,7,"When my son with autism went through puberty they had him on so many drugs to chemically restrain him... Two forms of Ritalin, Risperidone, Diazepam and Temazepam... I weaned him off them all after he finished school... It was for everyone else’s benefit, not his own",,,,1203291083997769734,https://twitter.com/madeiraglow_kel/status/1203291083997769734
2019-12-07 07:39:03,POLOtergeist_,,1,0,0,"... be a problem because we’ve tried all the other options I’m finishing up the risperidone and she’ll call me tuesday to get the medicine",,,,1203217342110617600,https://twitter.com/POLOtergeist_/status/1203217342110617600
2019-12-07 05:43:26,1Victorbh,ReeceJamesSZN,0,0,0,"Buy some Risperidone cause you are way too delusional bruh",,,,1203188246924034048,https://twitter.com/1Victorbh/status/1203188246924034048
2019-12-07 03:20:57,Adriann30149843,di_lauder,0,0,0,"Actually it is listed as a side affect from taking the prescription Risperidone. Cite:",,,,1203152389643145216,https://twitter.com/Adriann30149843/status/1203152389643145216
2019-12-07 00:50:51,2derkaderka,SWKoontz,1,0,0,"Good fitting dentures slip quite often. I've got dozens of ""well off"" patients who have issues withe their dentures from time to time. You're right though. Much more likely that she is a paranoid schizophrenic on high dose risperidone. Way to stay objective",,,,1203114614487040000,https://twitter.com/2derkaderka/status/1203114614487040000
2019-12-06 20:43:32,POLOtergeist_,,1,0,0,"Then she also took me off of risperidone because it’s not doing anything and it caused a raise in a hormone (i cant remember the name) and also it wasn’t helping paranoia Then she prescribed me Vraylar because we’d been through all the other options and...",,,,1203052375969280000,https://twitter.com/POLOtergeist_/status/1203052375969280000
2019-12-06 15:29:04,psychopharmacol,,0,0,0,"Patients treated with LAI formulations of paliperidone and risperidone presented the highest levels of HPRL. Female patients presented 24.95 ng/ml (16.85-33.05) higher levels of PRL than male patients (p &lt; .0001) ",,,,1202973238382546944,https://twitter.com/psychopharmacol/status/1202973238382546944
2019-12-06 07:52:00,pharmerfour,TcameronTodd,0,0,0,"No doubt. Can talk about it all day... but that's not the reason the restrictions to risperidone have been introduced",,,,1202858213256777728,https://twitter.com/pharmerfour/status/1202858213256777728
2019-12-06 06:05:03,NPPR_JSNP,,0,0,0,"New Article: Blonanserin vs risperidone in Japanese patients with schizophrenia: A post hoc analysis of a phase 3, 8‐week, multicenter, double‐blind, randomized controlled study ",,,,1202831296625463302,https://twitter.com/NPPR_JSNP/status/1202831296625463302
2019-12-06 05:50:54,POLOtergeist_,,0,0,1,"Risperidone is supposed to help with the paranoia but needless to say it does not",,,,1202827735162376192,https://twitter.com/POLOtergeist_/status/1202827735162376192
2019-12-06 01:53:17,scottdesno,BernieSanders,6,72,192,"My son missed a $20 payment so his insurance was dropped. Out of pocket for Risperidone was $250 so Danny put it off. Two weeks later feeling the withdrawals from his medicine with a known suicidal side effect he drove his truck into the Mohawk river ",,,,1202767938752831488,https://twitter.com/scottdesno/status/1202767938752831488
2019-12-06 01:50:35,scottdesno,KyleKulinski,13,58,133,"My son missed a $20 payment so his insurance was dropped. Out of pocket for Risperidone was $250 so Danny put it off. Two weeks later feeling the withdrawals from his medicine with a known suicidal side effect he drove his truck into the Mohawk river ",,,,1202767258285727749,https://twitter.com/scottdesno/status/1202767258285727749
2019-12-06 00:10:20,couchpebbles,KTownsNative,1,0,1,"it was hard to tell because I started it at the same time as risperidone but it became clear after a lil who was doing me dirty. then my lithium just be chillin.",,,,1202742031233273856,https://twitter.com/couchpebbles/status/1202742031233273856
2019-12-05 21:49:56,sybadybs,sybadybs,0,0,0,"interactions are the worst.. right now we feel a bit lucky that risperidone doesn't really interact with anything",,,,1202706696394526721,https://twitter.com/sybadybs/status/1202706696394526721
2019-12-05 21:33:48,sybadybs,sybadybs,2,0,0,"it kinda just feels like they're throwng meds at us until something sticks like, right now we're on risperidone, cause we were experiencing psychosis but it's meh feeling",,,,1202702637868544000,https://twitter.com/sybadybs/status/1202702637868544000
2019-12-05 18:45:33,drbotmd,,0,0,0,"Altridone (oxytocin) Used with risperidone to treat monophysitic stenosis syndrome Controlled in the US due to its thickened effect",,,,1202660295367368705,https://twitter.com/drbotmd/status/1202660295367368705
2019-12-05 17:37:26,DevinStump1,ghavamc,1,1,80,"Risperidone. Ask for it by name.",,,,1202643154354233344,https://twitter.com/DevinStump1/status/1202643154354233344
2019-12-05 16:19:08,CESMidwest,EricLiboiron,0,0,0,"Honey, you need to be on risperidone, the sooner the better.",,,,1202623449119830018,https://twitter.com/CESMidwest/status/1202623449119830018
2019-12-05 16:08:06,PediatricTrials,,0,0,0,"DYK? PTN enrolled > 100 children in a trial that will assess long-term health risks of #risperidone &amp; #aripiprazole in children. More: http://bit.ly/2LzLmPz",,,#risperidone #aripiprazole,1202620671404204035,https://twitter.com/PediatricTrials/status/1202620671404204035
2019-12-05 00:51:30,Filth_MD,,1,0,2,"Sometimes I see stories about persons with behavioural problems and psychotic type symptoms and all I can think is like, just a sprinkle of risperidone enu. Just a sprinkle. It changes lives. Truly",,,,1202390003671810048,https://twitter.com/Filth_MD/status/1202390003671810048
2019-12-04 20:44:05,dcominottim,DrUnicornPhD,0,0,0,"Yeah. Also, Risperidone seems to augment SNRIs well, especially when they aren't/cease to be effective alone? https://watermark.silverchair.com/7-1-55.pdf?token=AQECAHi208BE49Ooan9kkhW_Ercy7Dm3ZL_9Cf3qfKAc485ysgAAAlswggJXBgkqhkiG9w0BBwagggJIMIICRAIBADCCAj0GCSqGSIb3DQEHATAeBglghkgBZQMEAS4wEQQMWpM5-nqCVeiC7X8KAgEQgIICDrs96Q9y22eJYZLM5fWXldSYCoHOl3NTFfCP0A-_5aX9KV-2bOELJnMTqdNvJbQ0SL-FSuaYzcQQljtpghmzk47B_cItCRZKRalpSU_OlrTyr0O8wVtbyiSHzA3-LD8ZpJickuPJtZeKvMwQ6Z6MYb2nDZVbGEpptQMz-ACY8vWwe5s3LSLuvv2KA6UgPQL9nl7ORsda_WgkCkrJ-7HZG6TggY4WZa94tvyG7dASE4z0_x3AkbrQF0lPqt9cGV_zqBF7i41G9QxglBrENw-OWDm96i_YvFJECWM_-Ay_f1lX_UBDkuCVyxJUyNQv5nkekeeb1gozxuKWWmC5eNNpsPqaf8e5L0viK_rDiJcocGDkinJ2NUL4pSTo4Ld-BPviD70KDpChN1-pVfU_AtLqHOtbW5yKjPLZXhKMFowmD6ifR3xgXH0sVlKGqopXVYXuYxltHoIytHA8PKv_wUmV61bF7CMLcbNHbZh3YkZ-AfRYXX5cF7Djw3l-4zszPBjtHW5oVvLzD8C_2myqtqUhxKH-n-BKc9LsH6_j0iZv8cGcp6xtJrzFGjWqjqgm-240fKIXHczjzIBa9k1CQIBWUJo-Il3cmOGvJ2hycEu77mzYEEn5FSDT2qK4bz8D7zzrQcgyEvX7AyUIQHtyLReIMiw0LvCGOZ-r3iGHBulu4t2usywU_m3YlfQnrHYT6HU",,,,1202327739035987973,https://twitter.com/dcominottim/status/1202327739035987973
2019-12-04 20:26:55,dcominottim,,0,0,1,"@DrUnicornPhD, Desvenlafaxine and Risperidone. Good stuff for serotonin and dopamine?",,@DrUnicornPhD,,1202323418651267073,https://twitter.com/dcominottim/status/1202323418651267073
2019-12-04 16:13:55,UMOHPyRo,,0,0,0,"DEVELOPMENT AND VALIDATION OF SPECTROPHOTOMETRIC METHODS FOR THE DETERMINATION OF RISPERIDONE IN PURE AND TABLET DOSAGE FORMS https://projectchampionz.com.ng/2019/12/04/development-and-validation-of-spectrophotometric-methods-for-the-determination-of-risperidone-in-pure-and-tablet-dosage-forms/",,,,1202259749737312257,https://twitter.com/UMOHPyRo/status/1202259749737312257
2019-12-04 10:18:27,RTimoclea,concettaperot,1,0,1,"A thread: After so many years in the system I know what drugs work/don’t work and what they do to my body. I know that risperidone works pretty well if I start hearing voices and I know what dose it works at for ME despite psych’s telling me ‘it’s sub-therapeutic’",,,,1202170292413616128,https://twitter.com/RTimoclea/status/1202170292413616128
2019-12-04 08:59:59,HelloCareAU,,0,0,0,"The crackdown on the use of risperidone in aged care could result in an increase in the use of other drugs, with people finding ""work arounds"" to help them manage challenging situations when caring for residents living with dementia. @westburyjuanita",,@WestburyJuanita,,1202150546016215040,https://twitter.com/HelloCareAU/status/1202150546016215040
2019-12-04 02:18:36,Gundevarn,imprtntbirdarea,0,0,1,"Thanks to risperidone AND cheese sammy!",,,,1202049533104009216,https://twitter.com/Gundevarn/status/1202049533104009216
2019-12-04 01:02:27,hitman0307,OptionsGunner1,1,0,2,"Perhaps I’m overly optimistic for $ITCI; 2+ schizophrenia trials is all that is needed for approval , plus an impressive lack of metabolic SE’s (separates it from other existing options like quetiapine, olanzapine, risperidone). FDA knows we need more metabolic friendly options",,,,1202030369878532096,https://twitter.com/hitman0307/status/1202030369878532096
2019-12-03 19:32:00,NeurolawGuy,ripx4nutmeg,1,0,1,"Raised prolactin would cause lactation and *can be* caused by risperidone, so I suspect this might be what he meant.",,,,1201947208024768515,https://twitter.com/NeurolawGuy/status/1201947208024768515
2019-12-03 15:47:22,ripx4nutmeg,,2,5,21,"Lily Madigan is now encouraging pile ons on one of the women who highlighted the sexual abuse allegations against Lily earlier this summer. And high lactose is not a side effect of Risperidone - or any drug ",,,,1201890678650867712,https://twitter.com/ripx4nutmeg/status/1201890678650867712
2019-12-03 15:00:13,aubrik_b,,0,0,0,"@DailyMailUK This “epilepsy drug” is Risperidone. It’s a MOOD STABILIZER. Do not write it off in a tone suggesting he was abusing it for an escape. If you really want some news, maybe look into his management making him strip down without warning and starve himself for a shoot. ",,@DailyMailUK,,1201878812247625729,https://twitter.com/aubrik_b/status/1201878812247625729
2019-12-03 05:06:57,namokanya,chajunee,1,0,0,"Risperidone 1 tab op stat",,,,1201729514205614081,https://twitter.com/namokanya/status/1201729514205614081
2019-12-03 03:44:57,Fercha_trev,starrycj,1,0,1,"Actually I was using Risperidone for more than a year, and the anxiolytics are the worse thing ever, they caused me anxiety for eating and I raised a point i'm were I felt and was (still) fat, but right now my doctor is reducing the medicine, but idk, I think I feel the same",,,,1201708878099927040,https://twitter.com/Fercha_trev/status/1201708878099927040
2019-12-03 01:11:11,FrailPaleStaleM,bittenreallyha2,2,0,0,"That's exactly the ones. Risperidone. Seems like they were simply intended to turn your brain to mush. And the withdrawal is absolutely horrible.",,,,1201670180931297280,https://twitter.com/FrailPaleStaleM/status/1201670180931297280
2019-12-02 21:33:10,TomMostlyZen,TomMostlyZen,1,0,2,"Risperidone had been prescribed during an acutely psychotic phase with severe agitation, but once calm, we reduced the antipsychotic which reduced the food seeking. Pts memory and insight returned gradually, but had permanent word finding difficultly. Went home with their mum.",,,,1201615315144192001,https://twitter.com/TomMostlyZen/status/1201615315144192001
2019-12-02 21:30:16,TomMostlyZen,JRBneuropsiq,1,0,2,"The patient with NMDAR was not initiating any behaviour apart from seeking food, was ravenously hungry (which turned out to be a side effect of prednisone and Risperidone). They had impaired cognition including impaired delayed memory, which recovered over time. Cotard for 2/52",,,,1201614585729605633,https://twitter.com/TomMostlyZen/status/1201614585729605633
2019-12-02 20:26:40,myactivebrain,myactivebrain,0,0,0,"I told him I am never going back to Abilify. The irony is that Risperidone should be stronger but I've only seen progress/felt better when it comes to side effects. #personalprogress",,,#personalprogress,1201598577363083264,https://twitter.com/myactivebrain/status/1201598577363083264
2019-12-02 20:24:00,myactivebrain,,0,0,0,"You've probably noticed that I now tweet in the evening (European time) and wonder why. There's a medical explanation. My doctor has changed my psychiatric medication from Abilify to Risperidone. I feel less iritated and less nervous during the day and less sleepy in the evening.",,,,1201597909319528450,https://twitter.com/myactivebrain/status/1201597909319528450
2019-12-02 16:03:02,psychpharm,,0,2,1,"Use of therapeutic drug monitoring of risperidone microspheres long-acting injection in hemodialysis: A case report ",,,,1201532233686798342,https://twitter.com/psychpharm/status/1201532233686798342
2019-12-02 14:04:05,ManboobsNoMore,,0,0,0,"Medications that are probably associated with #gynecomastia: risperidone, verapamil, amlodipine, nifedipine, anabolic steroids, alcohol.",,,#gynecomastia,1201502300696657921,https://twitter.com/ManboobsNoMore/status/1201502300696657921
2019-12-02 13:46:24,Malaika12348188,Kemsa_Kenya,2,0,1,"Congratulations @Kemsa_Kenya Meanwhile, oral Olanzapine, Risperidone, Fluoxetine, the most commonly prescribed drugs at MATHARE NATIONAL REFERRAL have been Out of stock. My patients need CONSISTENT supply! @MOH_Kenya @SABINACHEGE @EstherPassaris",,@Kemsa_Kenya @MOH_Kenya @SABINACHEGE @EstherPassaris,,1201497848585564161,https://twitter.com/Malaika12348188/status/1201497848585564161
2019-12-02 07:31:31,BRecovering,mcscruloose,0,0,1,"It sounds normal to me. I'm assuming you'll go down on the risperidone eventually which should help make your mind less foggy. I'm still learning about this stuff so take it with a grain of salt. Good luck",,,,1201403504637751297,https://twitter.com/BRecovering/status/1201403504637751297
2019-12-02 01:44:22,drbotmd,,0,0,0,"Viatoide (anticoagulant) Used with risperidone to treat hieratic fever Developed after 2009 Brokerage Pandemic",,,,1201316143602028544,https://twitter.com/drbotmd/status/1201316143602028544
2019-12-02 01:03:34,bhuyenvi,,0,0,0,"U.S.-FL-Mental Health Practitioner w/Medicare&w/Freedom Health Health-Medical have been helping my Bipolar1994...2010-present. But Dispensed Meds by Pharmacies after alter to Quetam..to Risperidone hurt my body. see that they've destroy'g my vision&amp;roots of my teeth in open&amp;Fell.",,,,1201305874515550208,https://twitter.com/bhuyenvi/status/1201305874515550208
2019-12-01 23:10:24,cedricpart2,Intanius_V,1,0,1,"Exactly, what if a n word is off his risperidone? you cant be in a mans house like that smh",,,,1201277394734080000,https://twitter.com/cedricpart2/status/1201277394734080000
